886.36;0.9527
886.66;0.94629
886.96;0.94356
887.27;0.94615
887.57;0.94871
887.88;0.94793
888.18;0.94539
888.48;0.94315
888.79;0.94308
889.09;0.94672
889.4;0.94966
889.7;0.94724
890.01;0.94345
890.32;0.94062
890.62;0.93748
890.93;0.93413
891.23;0.9306
891.54;0.93087
891.85;0.93611
892.15;0.94048
892.46;0.94137
892.77;0.94033
893.08;0.93981
893.38;0.94148
893.69;0.9402
894;0.93297
894.31;0.92815
894.62;0.93024
894.93;0.93258
895.23;0.93205
895.54;0.93307
895.85;0.93611
896.16;0.93584
896.47;0.93136
896.78;0.9261
897.09;0.92347
897.4;0.92627
897.71;0.93154
898.02;0.93365
898.34;0.93227
898.65;0.92995
898.96;0.92731
899.27;0.92225
899.58;0.91717
899.9;0.91777
900.21;0.92106
900.52;0.92243
900.83;0.92459
901.15;0.92797
901.46;0.92987
901.77;0.92943
902.09;0.92656
902.4;0.92355
902.72;0.92304
903.03;0.9242
903.34;0.92521
903.66;0.92531
903.97;0.92446
904.29;0.9239
904.6;0.92498
904.92;0.92654
905.24;0.9256
905.55;0.9212
905.87;0.9177
906.19;0.91948
906.5;0.92482
906.82;0.92902
907.14;0.92929
907.45;0.92676
907.77;0.92489
908.09;0.92449
908.41;0.92334
908.73;0.9208
909.05;0.91942
909.36;0.92025
909.68;0.92154
910;0.9236
910.32;0.92575
910.64;0.92489
910.96;0.92282
911.28;0.92234
911.6;0.92122
911.92;0.91782
912.24;0.91563
912.57;0.91682
912.89;0.91704
913.21;0.91418
913.53;0.91241
913.85;0.91282
914.17;0.91291
914.5;0.91285
914.82;0.91426
915.14;0.9163
915.47;0.9169
915.79;0.9166
916.11;0.91642
916.44;0.91637
916.76;0.91725
917.08;0.91693
917.41;0.9132
917.73;0.90928
918.06;0.90818
918.38;0.90789
918.71;0.90567
919.04;0.90381
919.36;0.90524
919.69;0.90833
920.01;0.91107
920.34;0.91262
920.67;0.91191
920.99;0.91022
921.32;0.90982
921.65;0.91087
921.98;0.91254
922.3;0.91307
922.63;0.91111
922.96;0.90944
923.29;0.90934
923.62;0.90862
923.95;0.90791
924.28;0.90829
924.61;0.9093
924.94;0.9108
925.27;0.91183
925.6;0.91202
925.93;0.91054
926.26;0.90749
926.59;0.906
926.92;0.90657
927.25;0.90715
927.58;0.90708
927.92;0.90638
928.25;0.90584
928.58;0.90703
928.91;0.90924
929.25;0.91073
929.58;0.91238
929.91;0.91404
930.25;0.91344
930.58;0.91078
930.91;0.90842
931.25;0.90757
931.58;0.9069
931.92;0.90461
932.25;0.90241
932.59;0.90297
932.92;0.90412
933.26;0.90234
933.6;0.8996
933.93;0.89863
934.27;0.89787
934.61;0.89585
934.94;0.89447
935.28;0.89586
935.62;0.89843
935.96;0.89856
936.29;0.89684
936.63;0.89678
936.97;0.89653
937.31;0.89362
937.65;0.89142
937.99;0.89252
938.33;0.89435
938.67;0.89394
939.01;0.89241
939.35;0.89164
939.69;0.89076
940.03;0.88974
940.37;0.89002
940.71;0.8908
941.05;0.89005
941.39;0.88805
941.74;0.88653
942.08;0.88548
942.42;0.88341
942.76;0.88108
943.11;0.87993
943.45;0.87856
943.79;0.87714
944.14;0.87663
944.48;0.87561
944.82;0.87559
945.17;0.87727
945.51;0.87731
945.86;0.87577
946.2;0.87502
946.55;0.87512
946.89;0.87514
947.24;0.87459
947.59;0.87444
947.93;0.87488
948.28;0.87426
948.63;0.87281
948.97;0.87111
949.32;0.86873
949.67;0.86688
950.02;0.86683
950.37;0.86804
950.71;0.86991
951.06;0.8721
951.41;0.87276
951.76;0.87018
952.11;0.86683
952.46;0.86598
952.81;0.86633
953.16;0.86565
953.51;0.86401
953.86;0.86194
954.21;0.86049
954.56;0.8613
954.92;0.86332
955.27;0.86387
955.62;0.86263
955.97;0.86083
956.33;0.85999
956.68;0.86083
957.03;0.86172
957.38;0.86131
957.74;0.8603
958.09;0.85922
958.45;0.85882
958.8;0.85975
959.16;0.86034
959.51;0.85914
959.87;0.85759
960.22;0.85639
960.58;0.85479
960.93;0.8534
961.29;0.85267
961.65;0.85247
962;0.85286
962.36;0.85356
962.72;0.8545
963.07;0.85473
963.43;0.85314
963.79;0.85094
964.15;0.84933
964.51;0.84775
964.87;0.84644
965.23;0.84635
965.59;0.84687
965.95;0.84675
966.31;0.84623
966.67;0.8459
967.03;0.84593
967.39;0.84671
967.75;0.84784
968.11;0.84795
968.47;0.84645
968.83;0.84416
969.2;0.84276
969.56;0.84317
969.92;0.84346
970.28;0.84176
970.65;0.83945
971.01;0.83855
971.37;0.83923
971.74;0.84062
972.1;0.84133
972.47;0.84086
972.83;0.84009
973.2;0.83915
973.56;0.8384
973.93;0.83884
974.29;0.83905
974.66;0.83795
975.03;0.837
975.39;0.83716
975.76;0.8382
976.13;0.83909
976.5;0.8381
976.86;0.83514
977.23;0.83306
977.6;0.83326
977.97;0.83377
978.34;0.83422
978.71;0.835
979.08;0.83469
979.45;0.83336
979.82;0.83302
980.19;0.83401
980.56;0.83482
980.93;0.83439
981.3;0.83277
981.67;0.83156
982.04;0.83202
982.42;0.83238
982.79;0.83145
983.16;0.83076
983.53;0.83131
983.91;0.83225
984.28;0.83216
984.66;0.8307
985.03;0.82905
985.4;0.82774
985.78;0.82682
986.15;0.82708
986.53;0.82827
986.9;0.82903
987.28;0.82837
987.66;0.82684
988.03;0.82598
988.41;0.82611
988.79;0.82644
989.16;0.82592
989.54;0.82467
989.92;0.82409
990.3;0.82482
990.68;0.82622
991.05;0.82675
991.43;0.8258
991.81;0.82466
992.19;0.8241
992.57;0.82394
992.95;0.82434
993.33;0.82493
993.71;0.82453
994.09;0.82305
994.48;0.82169
994.86;0.821
