890.93;0.8812
891.23;0.88033
891.54;0.87819
891.85;0.87719
892.15;0.87878
892.46;0.88059
892.77;0.87872
893.08;0.87664
893.38;0.87926
893.69;0.88161
894;0.879
894.31;0.87621
894.62;0.8768
894.93;0.87842
895.23;0.8802
895.54;0.8839
895.85;0.88768
896.16;0.88789
896.47;0.88653
896.78;0.88657
897.09;0.88532
897.4;0.88165
897.71;0.87885
898.02;0.87822
898.34;0.87948
898.65;0.88293
898.96;0.88789
899.27;0.89065
899.58;0.88748
899.9;0.88158
900.21;0.8799
900.52;0.88404
900.83;0.8885
901.15;0.8891
901.46;0.89048
901.77;0.89471
902.09;0.89697
902.4;0.89524
902.72;0.89121
903.03;0.88764
903.34;0.88669
903.66;0.88799
903.97;0.88978
904.29;0.89081
904.6;0.89252
904.92;0.89477
905.24;0.89455
905.55;0.89281
905.87;0.89122
906.19;0.88903
906.5;0.88794
906.82;0.88947
907.14;0.89198
907.45;0.89396
907.77;0.89487
908.09;0.89542
908.41;0.89564
908.73;0.89456
909.05;0.89496
909.36;0.89867
909.68;0.90052
910;0.89826
910.32;0.89675
910.64;0.89787
910.96;0.89808
911.28;0.89495
911.6;0.89164
911.92;0.89197
912.24;0.89535
912.57;0.89905
912.89;0.90017
913.21;0.89828
913.53;0.89754
913.85;0.89981
914.17;0.90207
914.5;0.902
914.82;0.89926
915.14;0.89583
915.47;0.89422
915.79;0.89405
916.11;0.89407
916.44;0.8939
916.76;0.89473
917.08;0.8981
917.41;0.90166
917.73;0.90191
918.06;0.89986
918.38;0.89731
918.71;0.89448
919.04;0.89289
919.36;0.89337
919.69;0.89477
920.01;0.89629
920.34;0.89716
920.67;0.89691
920.99;0.89552
921.32;0.89372
921.65;0.89391
921.98;0.89568
922.3;0.89544
922.63;0.89376
922.96;0.89393
923.29;0.89602
923.62;0.89838
923.95;0.89967
924.28;0.89905
924.61;0.8981
924.94;0.89805
925.27;0.89744
925.6;0.89598
925.93;0.89445
926.26;0.89225
926.59;0.88975
926.92;0.8894
927.25;0.892
927.58;0.89477
927.92;0.89583
928.25;0.89657
928.58;0.89775
928.91;0.89751
929.25;0.89598
929.58;0.89661
929.91;0.8992
930.25;0.90019
930.58;0.90025
930.91;0.90112
931.25;0.90118
931.58;0.89999
931.92;0.89982
932.25;0.90147
932.59;0.90349
932.92;0.90404
933.26;0.90249
933.6;0.90094
933.93;0.90061
934.27;0.9
934.61;0.89987
934.94;0.90057
935.28;0.90077
935.62;0.9005
935.96;0.89928
936.29;0.89781
936.63;0.89785
936.97;0.89918
937.31;0.90152
937.65;0.90465
937.99;0.90624
938.33;0.90411
938.67;0.90015
939.01;0.89786
939.35;0.89799
939.69;0.90022
940.03;0.90336
940.37;0.90428
940.71;0.90227
941.05;0.90042
941.39;0.90129
941.74;0.90402
942.08;0.9061
942.42;0.90641
942.76;0.90574
943.11;0.90548
943.45;0.90593
943.79;0.90728
944.14;0.90938
944.48;0.90911
944.82;0.90565
945.17;0.90295
945.51;0.90265
945.86;0.90309
946.2;0.90324
946.55;0.90464
946.89;0.90813
947.24;0.91007
947.59;0.90878
947.93;0.90812
948.28;0.9097
948.63;0.91053
948.97;0.90872
949.32;0.90663
949.67;0.90697
950.02;0.90851
950.37;0.90878
950.71;0.90831
951.06;0.90878
951.41;0.90907
951.76;0.9079
952.11;0.90729
952.46;0.90765
952.81;0.90724
953.16;0.90772
953.51;0.91018
953.86;0.91167
954.21;0.91119
954.56;0.91078
954.92;0.91079
955.27;0.91047
955.62;0.91082
955.97;0.91248
956.33;0.91342
956.68;0.91229
957.03;0.91117
957.38;0.91238
957.74;0.91456
958.09;0.91512
958.45;0.91422
958.8;0.91289
959.16;0.91122
959.51;0.91047
959.87;0.91182
960.22;0.91345
960.58;0.91318
960.93;0.91193
961.29;0.91146
961.65;0.91214
962;0.91351
962.36;0.91497
962.72;0.91578
963.07;0.91567
963.43;0.9156
963.79;0.91585
964.15;0.91521
964.51;0.91459
964.87;0.91574
965.23;0.91743
965.59;0.91765
965.95;0.91706
966.31;0.91759
966.67;0.91858
967.03;0.91808
967.39;0.91683
967.75;0.91663
968.11;0.91725
968.47;0.91824
968.83;0.91941
969.2;0.91957
969.56;0.91894
969.92;0.9184
970.28;0.91773
970.65;0.91753
971.01;0.91776
971.37;0.91794
971.74;0.919
972.1;0.92034
972.47;0.92041
972.83;0.91923
973.2;0.91785
973.56;0.9179
973.93;0.91992
974.29;0.92228
974.66;0.9231
975.03;0.92224
975.39;0.92101
975.76;0.92047
976.13;0.92069
976.5;0.92108
976.86;0.92132
977.23;0.92165
977.6;0.92211
977.97;0.92308
978.34;0.92436
978.71;0.92443
979.08;0.92354
979.45;0.9237
979.82;0.92512
980.19;0.9264
980.56;0.92714
980.93;0.92769
981.3;0.92784
981.67;0.92729
982.04;0.92651
982.42;0.92636
982.79;0.92692
983.16;0.92747
983.53;0.92764
983.91;0.92789
984.28;0.92882
984.66;0.92967
985.03;0.92937
985.4;0.92864
985.78;0.92806
986.15;0.92783
986.53;0.92904
986.9;0.93117
987.28;0.93235
987.66;0.93288
988.03;0.93334
988.41;0.93269
988.79;0.9311
989.16;0.93009
989.54;0.93012
989.92;0.9307
990.3;0.93174
990.68;0.93308
991.05;0.93346
991.43;0.93248
991.81;0.93184
992.19;0.93203
992.57;0.93215
992.95;0.93212
993.33;0.93228
993.71;0.93299
994.09;0.93437
994.48;0.93609
994.86;0.93776
995.24;0.93881
995.62;0.93913
996;0.93891
996.39;0.93833
996.77;0.93816
997.15;0.93853
997.54;0.93844
997.92;0.93751
998.3;0.93666
998.69;0.93694
999.07;0.93796
999.46;0.93895
999.84;0.93976
1000.2;0.93962
1000.6;0.93837
1001;0.93716
1001.4;0.93736
1001.8;0.93959
1002.2;0.94192
1002.6;0.94215
1002.9;0.942
1003.3;0.94342
1003.7;0.94451
1004.1;0.94347
1004.5;0.94184
1004.9;0.94147
1005.3;0.94234
1005.7;0.9432
1006.1;0.94328
1006.4;0.94338
1006.8;0.94429
1007.2;0.94541
1007.6;0.94609
1008;0.94655
1008.4;0.94713
1008.8;0.94716
1009.2;0.94627
1009.6;0.94565
1010;0.94631
1010.4;0.94796
1010.8;0.9493
1011.2;0.94962
1011.5;0.94931
1011.9;0.94845
1012.3;0.94751
1012.7;0.94752
1013.1;0.94838
1013.5;0.9494
1013.9;0.95004
1014.3;0.9501
1014.7;0.95034
1015.1;0.95115
1015.5;0.95199
1015.9;0.95253
1016.3;0.95267
1016.7;0.95257
1017.1;0.95244
1017.5;0.95237
1017.9;0.95252
1018.3;0.95295
1018.7;0.95403
1019.1;0.95543
1019.5;0.95592
1019.9;0.95535
1020.3;0.9544
1020.7;0.95361
1021.1;0.95383
1021.5;0.95506
1021.9;0.95647
1022.3;0.95771
1022.7;0.95834
1023.1;0.95799
1023.5;0.9576
1023.9;0.95801
1024.3;0.95879
1024.7;0.95958
1025.1;0.95983
1025.6;0.95922
1026;0.95908
1026.4;0.95977
1026.8;0.96021
1027.2;0.96033
1027.6;0.96009
1028;0.9599
1028.4;0.96064
1028.8;0.96143
1029.2;0.96152
1029.6;0.96158
1030;0.96164
1030.4;0.96141
1030.9;0.96142
1031.3;0.96201
1031.7;0.96279
1032.1;0.96322
1032.5;0.9629
1032.9;0.96247
1033.3;0.96332
1033.7;0.96464
1034.1;0.96439
1034.6;0.9626
1035;0.9608
1035.4;0.96032
1035.8;0.9613
1036.2;0.96269
1036.6;0.96371
1037;0.96422
1037.5;0.96431
1037.9;0.96407
1038.3;0.96393
1038.7;0.96407
1039.1;0.96403
1039.5;0.96369
1040;0.96366
1040.4;0.96373
1040.8;0.96327
1041.2;0.96338
1041.6;0.9646
1042;0.96564
1042.5;0.96633
1042.9;0.96732
1043.3;0.96838
1043.7;0.96879
1044.1;0.9681
1044.6;0.96727
1045;0.96744
1045.4;0.96791
1045.8;0.96769
1046.2;0.9675
1046.7;0.96781
1047.1;0.96786
1047.5;0.96778
1047.9;0.96829
1048.4;0.96868
1048.8;0.96778
1049.2;0.96658
1049.6;0.96715
1050.1;0.96922
1050.5;0.97081
1050.9;0.97136
1051.3;0.9714
1051.8;0.97083
1052.2;0.97018
1052.6;0.97015
1053;0.97032
1053.5;0.97051
1053.9;0.97086
1054.3;0.97148
1054.8;0.97249
1055.2;0.97349
1055.6;0.97391
1056;0.97377
1056.5;0.97393
1056.9;0.9742
1057.3;0.97403
1057.8;0.97438
1058.2;0.97516
1058.6;0.97507
1059.1;0.97424
1059.5;0.97366
1059.9;0.97382
1060.4;0.97449
1060.8;0.97508
1061.2;0.97518
1061.7;0.97482
1062.1;0.9743
1062.5;0.97414
1063;0.97495
1063.4;0.97639
1063.8;0.97694
1064.3;0.97643
1064.7;0.97637
1065.2;0.97723
1065.6;0.97813
1066;0.97855
1066.5;0.97896
1066.9;0.97996
1067.4;0.98112
1067.8;0.98157
1068.2;0.98117
1068.7;0.98067
1069.1;0.9808
1069.6;0.98141
1070;0.98203
1070.4;0.98254
1070.9;0.98328
1071.3;0.98448
1071.8;0.98605
1072.2;0.98768
1072.7;0.98828
1073.1;0.98768
1073.5;0.98715
1074;0.98756
1074.4;0.98884
1074.9;0.98998
1075.3;0.99053
1075.8;0.9911
1076.2;0.99178
1076.7;0.99228
1077.1;0.99297
1077.6;0.99407
1078;0.99488
1078.5;0.99513
1078.9;0.99548
1079.3;0.99599
1079.8;0.99623
1080.2;0.99637
1080.7;0.99701
1081.2;0.99823
1081.6;0.99934
1082.1;1.0002
1082.5;1.0013
1083;1.0027
1083.4;1.0031
1083.9;1.0026
1084.3;1.0019
1084.8;1.0019
1085.2;1.0026
1085.7;1.0035
1086.1;1.0038
1086.6;1.0035
1087;1.0031
1087.5;1.0032
1088;1.004
1088.4;1.0048
1088.9;1.0047
1089.3;1.0045
1089.8;1.0044
1090.2;1.0043
1090.7;1.0041
1091.2;1.0041
1091.6;1.0046
1092.1;1.0052
1092.5;1.0054
1093;1.0052
1093.5;1.0047
1093.9;1.0044
1094.4;1.004
1094.8;1.0034
1095.3;1.0026
1095.8;1.0023
1096.2;1.0027
1096.7;1.0032
1097.2;1.0032
1097.6;1.003
1098.1;1.003
1098.6;1.003
1099;1.0025
1099.5;1.0019
1100;1.0021
1100.4;1.0025
1100.9;1.0022
1101.4;1.0018
1101.8;1.002
1102.3;1.002
1102.8;1.0016
1103.2;1.0017
1103.7;1.0024
1104.2;1.0026
1104.6;1.0023
1105.1;1.0021
1105.6;1.0018
1106.1;1.0017
1106.5;1.0015
1107;1.0011
1107.5;1.0009
1107.9;1.0011
1108.4;1.0016
1108.9;1.0018
1109.4;1.0019
1109.8;1.002
1110.3;1.0022
1110.8;1.0024
1111.3;1.0028
1111.7;1.0029
1112.2;1.0025
1112.7;1.0022
1113.2;1.002
1113.7;1.0019
1114.1;1.0017
1114.6;1.0013
1115.1;1.0011
1115.6;1.0011
1116.1;1.0012
1116.5;1.0016
1117;1.0018
1117.5;1.0015
1118;1.0011
1118.5;1.001
1118.9;1.0016
1119.4;1.0024
1119.9;1.0027
1120.4;1.0031
1120.9;1.0038
1121.4;1.0047
1121.9;1.0052
1122.3;1.0055
1122.8;1.0055
1123.3;1.0059
1123.8;1.0068
1124.3;1.0075
1124.8;1.0078
1125.3;1.0087
1125.7;1.0103
1126.2;1.0122
1126.7;1.0139
1127.2;1.0154
1127.7;1.0169
1128.2;1.0176
1128.7;1.0178
1129.2;1.0182
1129.7;1.0187
1130.2;1.0187
1130.7;1.018
1131.2;1.0176
1131.6;1.0177
1132.1;1.0175
1132.6;1.0171
1133.1;1.0173
1133.6;1.0181
1134.1;1.0185
1134.6;1.0183
1135.1;1.0189
1135.6;1.0201
1136.1;1.0207
1136.6;1.0208
1137.1;1.0213
1137.6;1.0219
1138.1;1.0228
1138.6;1.024
1139.1;1.0252
1139.6;1.0258
1140.1;1.0257
1140.6;1.0257
1141.1;1.0265
1141.6;1.0277
1142.1;1.0285
1142.6;1.0293
1143.1;1.031
1143.6;1.033
1144.1;1.0343
1144.6;1.0349
1145.1;1.0355
1145.6;1.0369
1146.2;1.0389
1146.7;1.0413
1147.2;1.0433
1147.7;1.045
1148.2;1.0468
1148.7;1.0481
1149.2;1.0491
1149.7;1.0511
1150.2;1.053
1150.7;1.053
1151.2;1.0525
1151.8;1.0529
1152.3;1.0541
1152.8;1.0552
1153.3;1.0556
1153.8;1.0557
1154.3;1.0559
1154.8;1.0564
1155.3;1.0568
1155.9;1.057
1156.4;1.0575
1156.9;1.0578
1157.4;1.058
1157.9;1.0589
1158.4;1.0603
1159;1.0614
1159.5;1.0622
1160;1.0635
1160.5;1.0651
1161;1.0667
1161.6;1.0682
1162.1;1.0702
1162.6;1.0727
1163.1;1.0752
1163.6;1.0776
1164.2;1.08
1164.7;1.0826
1165.2;1.0861
1165.7;1.0899
1166.3;1.0927
1166.8;1.0949
1167.3;1.0974
1167.8;1.1008
1168.4;1.1043
1168.9;1.1072
1169.4;1.1095
1169.9;1.1111
1170.5;1.1124
1171;1.1138
1171.5;1.1153
1172.1;1.117
1172.6;1.1186
1173.1;1.1195
1173.7;1.1193
1174.2;1.1191
1174.7;1.1199
1175.2;1.1216
1175.8;1.123
1176.3;1.1236
1176.8;1.1236
1177.4;1.1235
1177.9;1.123
1178.5;1.1223
1179;1.122
1179.5;1.1221
1180.1;1.122
1180.6;1.1216
1181.1;1.1208
1181.7;1.1195
1182.2;1.1181
1182.8;1.1174
1183.3;1.1173
1183.8;1.1175
1184.4;1.1175
1184.9;1.1172
1185.5;1.1167
1186;1.1157
1186.5;1.1145
1187.1;1.1136
1187.6;1.1124
1188.2;1.1108
1188.7;1.1095
1189.3;1.1086
1189.8;1.1079
1190.4;1.107
1190.9;1.1059
1191.5;1.105
1192;1.104
1192.5;1.1028
1193.1;1.1015
1193.6;1.1006
1194.2;1.0999
1194.7;1.0991
1195.3;1.0983
1195.8;1.0978
1196.4;1.0968
1197;1.0952
1197.5;1.0936
1198.1;1.0927
1198.6;1.0922
1199.2;1.0915
1199.7;1.0905
1200.3;1.0898
1200.8;1.0891
1201.4;1.088
1201.9;1.0866
1202.5;1.0853
1203.1;1.0843
1203.6;1.0835
1204.2;1.0828
1204.7;1.0821
1205.3;1.0813
1205.9;1.0804
1206.4;1.0797
1207;1.079
1207.5;1.0784
1208.1;1.0779
1208.7;1.077
1209.2;1.0759
1209.8;1.0751
1210.4;1.0745
1210.9;1.0738
1211.5;1.0726
1212.1;1.0716
1212.6;1.0712
1213.2;1.0708
1213.8;1.0701
1214.3;1.0695
1214.9;1.069
1215.5;1.0686
1216;1.0681
1216.6;1.0673
1217.2;1.0664
1217.8;1.0658
1218.3;1.0657
1218.9;1.0658
1219.5;1.0658
1220;1.0656
1220.6;1.0652
1221.2;1.0649
1221.8;1.0646
1222.3;1.0641
1222.9;1.0634
1223.5;1.0628
1224.1;1.0624
1224.7;1.0621
1225.2;1.0616
1225.8;1.0611
1226.4;1.0604
1227;1.0598
1227.6;1.0598
1228.1;1.0598
1228.7;1.0595
1229.3;1.059
1229.9;1.0589
1230.5;1.0587
1231.1;1.0585
1231.6;1.0584
1232.2;1.0582
1232.8;1.058
1233.4;1.0578
1234;1.0576
1234.6;1.0574
1235.2;1.0572
1235.7;1.0568
1236.3;1.0566
1236.9;1.0565
1237.5;1.0564
1238.1;1.0564
1238.7;1.0562
1239.3;1.0562
1239.9;1.056
1240.5;1.0556
1241.1;1.0554
1241.7;1.0554
1242.3;1.0556
1242.9;1.0555
1243.5;1.0551
1244;1.0545
1244.6;1.0545
1245.2;1.0549
1245.8;1.0551
1246.4;1.0548
1247;1.0546
1247.6;1.0548
1248.2;1.0551
1248.8;1.0553
1249.4;1.0554
1250;1.0551
1250.7;1.0546
1251.3;1.0545
1251.9;1.0547
1252.5;1.0548
1253.1;1.0546
1253.7;1.0545
1254.3;1.0545
1254.9;1.0544
1255.5;1.0545
1256.1;1.0549
1256.7;1.0556
1257.3;1.056
1257.9;1.0559
1258.5;1.0556
1259.2;1.0554
1259.8;1.0556
1260.4;1.0558
1261;1.0559
1261.6;1.056
1262.2;1.0561
1262.8;1.0561
1263.4;1.0561
1264.1;1.0562
1264.7;1.0564
1265.3;1.0564
1265.9;1.0561
1266.5;1.056
1267.2;1.0564
1267.8;1.0569
1268.4;1.0573
1269;1.0574
1269.6;1.0575
1270.3;1.0576
1270.9;1.0578
1271.5;1.0579
1272.1;1.058
1272.8;1.0582
1273.4;1.0584
1274;1.0585
1274.6;1.0588
1275.3;1.0591
1275.9;1.0592
1276.5;1.0593
1277.1;1.0594
1277.8;1.0595
1278.4;1.0595
1279;1.0597
1279.7;1.06
1280.3;1.0601
1280.9;1.0604
1281.6;1.0609
1282.2;1.0613
1282.8;1.0614
1283.5;1.0615
1284.1;1.0617
1284.7;1.062
1285.4;1.0622
1286;1.0623
1286.6;1.0625
1287.3;1.0628
1287.9;1.0631
1288.6;1.063
1289.2;1.063
1289.8;1.0632
1290.5;1.0636
1291.1;1.0639
1291.8;1.0639
1292.4;1.0639
1293.1;1.064
1293.7;1.0643
1294.4;1.0645
1295;1.0647
1295.7;1.0651
1296.3;1.0655
1296.9;1.0658
1297.6;1.0661
1298.2;1.0665
1298.9;1.0665
1299.5;1.0664
1300.2;1.0665
1300.9;1.0669
1301.5;1.0672
1302.2;1.0673
1302.8;1.0673
1303.5;1.0676
1304.1;1.0679
1304.8;1.0685
1305.4;1.0691
1306.1;1.0692
1306.8;1.0693
1307.4;1.0695
1308.1;1.0697
1308.7;1.07
1309.4;1.0705
1310.1;1.071
1310.7;1.0714
1311.4;1.0717
1312;1.0717
1312.7;1.0717
1313.4;1.072
1314;1.0725
1314.7;1.0731
1315.4;1.0734
1316;1.0736
1316.7;1.0739
1317.4;1.0741
1318;1.0745
1318.7;1.075
1319.4;1.0755
1320.1;1.0756
1320.7;1.0759
1321.4;1.0765
1322.1;1.0772
1322.8;1.0777
1323.4;1.0783
1324.1;1.0789
1324.8;1.0795
1325.5;1.0801
1326.1;1.0805
1326.8;1.0809
1327.5;1.0815
1328.2;1.0823
1328.9;1.0832
1329.5;1.084
1330.2;1.085
1330.9;1.0862
1331.6;1.0872
1332.3;1.0879
1333;1.0888
1333.6;1.0902
1334.3;1.0918
1335;1.0933
1335.7;1.0947
1336.4;1.0962
1337.1;1.098
1337.8;1.0998
1338.5;1.1018
1339.2;1.104
1339.8;1.1065
1340.5;1.109
1341.2;1.1116
1341.9;1.1141
1342.6;1.1167
1343.3;1.1196
1344;1.1228
1344.7;1.1263
1345.4;1.1301
1346.1;1.1344
1346.8;1.1389
1347.5;1.1438
1348.2;1.1487
1348.9;1.1533
1349.6;1.1579
1350.3;1.1623
1351;1.1659
1351.7;1.1687
1352.4;1.1708
1353.1;1.1725
1353.8;1.1737
1354.5;1.1743
1355.3;1.1744
1356;1.1742
1356.7;1.1741
1357.4;1.1741
1358.1;1.1739
1358.8;1.1739
1359.5;1.1739
1360.2;1.1739
1360.9;1.1738
1361.7;1.1736
1362.4;1.1732
1363.1;1.1727
1363.8;1.1725
1364.5;1.1728
1365.2;1.1733
1366;1.1738
1366.7;1.1746
1367.4;1.1758
1368.1;1.1773
1368.8;1.179
1369.6;1.181
1370.3;1.183
1371;1.1846
1371.7;1.1855
1372.5;1.1862
1373.2;1.187
1373.9;1.1879
1374.7;1.1881
1375.4;1.1882
1376.1;1.1888
1376.8;1.1897
1377.6;1.19
1378.3;1.1899
1379;1.1901
1379.8;1.1905
1380.5;1.1909
1381.2;1.1909
1382;1.1909
1382.7;1.1914
1383.5;1.1922
1384.2;1.193
1384.9;1.1937
1385.7;1.1947
1386.4;1.196
1387.2;1.1976
1387.9;1.1995
1388.6;1.2016
1389.4;1.2029
1390.1;1.2033
1390.9;1.2034
1391.6;1.2035
1392.4;1.2037
1393.1;1.2039
1393.9;1.2047
1394.6;1.2057
1395.4;1.2069
1396.1;1.2083
1396.9;1.2099
1397.6;1.2116
1398.4;1.2134
1399.1;1.2153
1399.9;1.2168
1400.6;1.2184
1401.4;1.22
1402.2;1.2212
1402.9;1.222
1403.7;1.2222
1404.4;1.2216
1405.2;1.2203
1406;1.2184
1406.7;1.2161
1407.5;1.2137
1408.3;1.2118
1409;1.2105
1409.8;1.2097
1410.6;1.2095
1411.3;1.2094
1412.1;1.2094
1412.9;1.2091
1413.6;1.2087
1414.4;1.2083
1415.2;1.208
1415.9;1.208
1416.7;1.2079
1417.5;1.2076
1418.3;1.2075
1419;1.2076
1419.8;1.2077
1420.6;1.208
1421.4;1.2087
1422.2;1.2098
1422.9;1.2109
1423.7;1.2119
1424.5;1.2126
1425.3;1.2128
1426.1;1.2121
1426.9;1.2105
1427.6;1.2086
1428.4;1.2067
1429.2;1.2051
1430;1.2035
1430.8;1.2019
1431.6;1.2006
1432.4;1.1997
1433.2;1.1989
1434;1.1982
1434.8;1.1975
1435.5;1.1966
1436.3;1.1957
1437.1;1.1951
1437.9;1.1946
1438.7;1.194
1439.5;1.1935
1440.3;1.1931
1441.1;1.1924
1441.9;1.1915
1442.7;1.1907
1443.5;1.1902
1444.3;1.19
1445.1;1.1896
1446;1.1892
1446.8;1.1891
1447.6;1.189
1448.4;1.1886
1449.2;1.1883
1450;1.1881
1450.8;1.1879
1451.6;1.1876
1452.4;1.1872
1453.2;1.1869
1454.1;1.1866
1454.9;1.1865
1455.7;1.1864
1456.5;1.1865
1457.3;1.1864
1458.2;1.186
1459;1.1856
1459.8;1.1852
1460.6;1.185
1461.4;1.1846
1462.3;1.184
1463.1;1.1833
1463.9;1.1827
1464.7;1.1821
1465.6;1.1816
1466.4;1.1812
1467.2;1.1809
1468.1;1.1805
1468.9;1.1802
1469.7;1.18
1470.6;1.1799
1471.4;1.1799
1472.2;1.18
1473.1;1.1801
1473.9;1.18
1474.7;1.1797
1475.6;1.1793
1476.4;1.1789
1477.3;1.1787
1478.1;1.1786
1478.9;1.1784
1479.8;1.1781
