1021.5;0.96466
1021.9;0.96616
1022.3;0.96735
1022.7;0.96739
1023.1;0.96667
1023.5;0.96654
1023.9;0.96681
1024.3;0.96664
1024.7;0.96646
1025.1;0.96681
1025.6;0.96729
1026;0.96761
1026.4;0.96797
1026.8;0.96833
1027.2;0.9685
1027.6;0.96864
1028;0.96934
1028.4;0.96981
1028.8;0.96889
1029.2;0.96833
1029.6;0.96961
1030;0.97063
1030.4;0.96977
1030.9;0.96881
1031.3;0.96957
1031.7;0.97103
1032.1;0.97145
1032.5;0.97058
1032.9;0.96976
1033.3;0.96996
1033.7;0.97074
1034.1;0.97164
1034.6;0.97212
1035;0.9719
1035.4;0.97172
1035.8;0.97165
1036.2;0.97159
1036.6;0.97199
1037;0.97265
1037.5;0.9731
1037.9;0.97348
1038.3;0.97435
1038.7;0.97549
1039.1;0.97618
1039.5;0.97618
1040;0.97536
1040.4;0.97416
1040.8;0.97346
1041.2;0.97342
1041.6;0.97353
1042;0.97334
1042.5;0.97301
1042.9;0.97336
1043.3;0.97461
1043.7;0.97593
1044.1;0.97661
1044.6;0.97658
1045;0.97598
1045.4;0.97528
1045.8;0.97504
1046.2;0.97557
1046.7;0.97682
1047.1;0.97807
1047.5;0.97833
1047.9;0.97786
1048.4;0.97752
1048.8;0.97728
1049.2;0.977
1049.6;0.97688
1050.1;0.97711
1050.5;0.97767
1050.9;0.97863
1051.3;0.97979
1051.8;0.97999
1052.2;0.97922
1052.6;0.97868
1053;0.97843
1053.5;0.97848
1053.9;0.97921
1054.3;0.98024
1054.8;0.98121
1055.2;0.98167
1055.6;0.98135
1056;0.98112
1056.5;0.98151
1056.9;0.9817
1057.3;0.98145
1057.8;0.98167
1058.2;0.98234
1058.6;0.9826
1059.1;0.98215
1059.5;0.98122
1059.9;0.9806
1060.4;0.98102
1060.8;0.98206
1061.2;0.98275
1061.7;0.98279
1062.1;0.98268
1062.5;0.98259
1063;0.98248
1063.4;0.98269
1063.8;0.98336
1064.3;0.98404
1064.7;0.98417
1065.2;0.9843
1065.6;0.98547
1066;0.98682
1066.5;0.98707
1066.9;0.9868
1067.4;0.98658
1067.8;0.98614
1068.2;0.98586
1068.7;0.98621
1069.1;0.9866
1069.6;0.98662
1070;0.98686
1070.4;0.98786
1070.9;0.98903
1071.3;0.98969
1071.8;0.99003
1072.2;0.99013
1072.7;0.98961
1073.1;0.98897
1073.5;0.9891
1074;0.99003
1074.4;0.99094
1074.9;0.9912
1075.3;0.99148
1075.8;0.99243
1076.2;0.99304
1076.7;0.99238
1077.1;0.99147
1077.6;0.99165
1078;0.99284
1078.5;0.99405
1078.9;0.99477
1079.3;0.99499
1079.8;0.99516
1080.2;0.99563
1080.7;0.996
1081.2;0.99603
1081.6;0.99585
1082.1;0.99581
1082.5;0.99642
1083;0.99742
1083.4;0.99801
1083.9;0.99819
1084.3;0.99853
1084.8;0.99904
1085.2;0.99896
1085.7;0.99838
1086.1;0.99847
1086.6;0.9995
1087;1.0004
1087.5;1.0008
1088;1.0015
1088.4;1.0022
1088.9;1.0021
1089.3;1.0018
1089.8;1.002
1090.2;1.0022
1090.7;1.0021
1091.2;1.0016
1091.6;1.001
1092.1;1.0008
1092.5;1.0017
1093;1.0029
1093.5;1.0036
1093.9;1.0041
1094.4;1.0047
1094.8;1.0048
1095.3;1.0045
1095.8;1.0045
1096.2;1.0049
1096.7;1.0053
1097.2;1.0054
1097.6;1.0052
1098.1;1.0053
1098.6;1.0061
1099;1.0073
1099.5;1.0081
1100;1.0082
1100.4;1.008
1100.9;1.0078
1101.4;1.0082
1101.8;1.0093
1102.3;1.0101
1102.8;1.01
1103.2;1.0099
1103.7;1.0099
1104.2;1.0098
1104.6;1.0098
1105.1;1.0102
1105.6;1.01
1106.1;1.0098
1106.5;1.0102
1107;1.0107
1107.5;1.0109
1107.9;1.0106
1108.4;1.0103
1108.9;1.0106
1109.4;1.0115
1109.8;1.012
1110.3;1.0118
1110.8;1.0116
1111.3;1.0119
1111.7;1.0125
1112.2;1.0125
1112.7;1.0124
1113.2;1.013
1113.7;1.0138
1114.1;1.0142
1114.6;1.0142
1115.1;1.0141
1115.6;1.0144
1116.1;1.015
1116.5;1.0154
1117;1.0159
1117.5;1.0161
1118;1.0155
1118.5;1.0147
1118.9;1.0145
1119.4;1.0147
1119.9;1.0152
1120.4;1.016
1120.9;1.0164
1121.4;1.0166
1121.9;1.0173
1122.3;1.0182
1122.8;1.0186
1123.3;1.0191
1123.8;1.0197
1124.3;1.0202
1124.8;1.0206
1125.3;1.0215
1125.7;1.023
1126.2;1.025
1126.7;1.0266
1127.2;1.0272
1127.7;1.0271
1128.2;1.0276
1128.7;1.0289
1129.2;1.03
1129.7;1.0301
1130.2;1.0299
1130.7;1.0301
1131.2;1.0302
1131.6;1.0301
1132.1;1.03
1132.6;1.0299
1133.1;1.0301
1133.6;1.0301
1134.1;1.0302
1134.6;1.0307
1135.1;1.0314
1135.6;1.0317
1136.1;1.0318
1136.6;1.0325
1137.1;1.0334
1137.6;1.0339
1138.1;1.0338
1138.6;1.0336
1139.1;1.034
1139.6;1.035
1140.1;1.0359
1140.6;1.0365
1141.1;1.0373
1141.6;1.0385
1142.1;1.0393
1142.6;1.0397
1143.1;1.0405
1143.6;1.042
1144.1;1.0435
1144.6;1.0442
1145.1;1.0452
1145.6;1.0466
1146.2;1.048
1146.7;1.0496
1147.2;1.0514
1147.7;1.0527
1148.2;1.0539
1148.7;1.0555
1149.2;1.0568
1149.7;1.0576
1150.2;1.0583
1150.7;1.0598
1151.2;1.0615
1151.8;1.0625
1152.3;1.0628
1152.8;1.0629
1153.3;1.0628
1153.8;1.063
1154.3;1.0635
1154.8;1.0642
1155.3;1.0648
1155.9;1.0648
1156.4;1.0648
1156.9;1.0653
1157.4;1.0659
1157.9;1.0666
1158.4;1.0679
1159;1.0695
1159.5;1.0706
1160;1.0714
1160.5;1.0722
1161;1.0732
1161.6;1.0747
1162.1;1.0767
1162.6;1.0786
1163.1;1.0803
1163.6;1.0823
1164.2;1.0849
1164.7;1.0877
1165.2;1.0904
1165.7;1.0933
1166.3;1.0962
1166.8;1.0991
1167.3;1.1017
1167.8;1.1042
1168.4;1.1067
1168.9;1.1089
1169.4;1.1111
1169.9;1.113
1170.5;1.1145
1171;1.1162
1171.5;1.1177
1172.1;1.119
1172.6;1.1202
1173.1;1.1212
1173.7;1.1218
1174.2;1.1225
1174.7;1.1234
1175.2;1.1244
1175.8;1.1251
1176.3;1.1253
1176.8;1.1251
1177.4;1.1247
1177.9;1.1246
1178.5;1.1247
1179;1.1247
1179.5;1.1243
1180.1;1.1234
1180.6;1.122
1181.1;1.121
1181.7;1.1207
1182.2;1.1207
1182.8;1.1205
1183.3;1.1197
1183.8;1.1191
1184.4;1.1193
1184.9;1.1196
1185.5;1.1193
1186;1.1185
1186.5;1.1174
1187.1;1.1161
1187.6;1.1151
1188.2;1.1147
1188.7;1.1144
1189.3;1.1134
1189.8;1.1122
1190.4;1.1115
1190.9;1.111
1191.5;1.1098
1192;1.1083
1192.5;1.1073
1193.1;1.1068
1193.6;1.1058
1194.2;1.1046
1194.7;1.1036
1195.3;1.1028
1195.8;1.1022
1196.4;1.1012
1197;1.1003
1197.5;1.0997
1198.1;1.0992
1198.6;1.0986
1199.2;1.0976
1199.7;1.0963
1200.3;1.0952
1200.8;1.0946
1201.4;1.0942
1201.9;1.0936
1202.5;1.093
1203.1;1.0924
1203.6;1.0914
1204.2;1.0904
1204.7;1.0897
1205.3;1.0888
1205.9;1.0879
1206.4;1.0871
1207;1.0863
1207.5;1.0854
1208.1;1.0848
1208.7;1.0844
1209.2;1.0838
1209.8;1.0828
1210.4;1.082
1210.9;1.0813
1211.5;1.0806
1212.1;1.0797
1212.6;1.0791
1213.2;1.0789
1213.8;1.0787
1214.3;1.0781
1214.9;1.0776
1215.5;1.0775
1216;1.0774
1216.6;1.0771
1217.2;1.0767
1217.8;1.0763
1218.3;1.0761
1218.9;1.0757
1219.5;1.075
1220;1.0746
1220.6;1.0746
1221.2;1.0748
1221.8;1.0746
1222.3;1.074
1222.9;1.0735
1223.5;1.073
1224.1;1.0725
1224.7;1.0719
1225.2;1.0714
1225.8;1.0712
1226.4;1.0711
1227;1.0709
1227.6;1.0704
1228.1;1.0701
1228.7;1.07
1229.3;1.0697
1229.9;1.0693
1230.5;1.0689
1231.1;1.0689
1231.6;1.069
1232.2;1.0689
1232.8;1.0688
1233.4;1.0685
1234;1.0682
1234.6;1.0679
1235.2;1.0677
1235.7;1.0675
1236.3;1.0675
1236.9;1.0677
1237.5;1.0677
1238.1;1.0676
1238.7;1.0672
1239.3;1.0667
1239.9;1.0666
1240.5;1.0667
1241.1;1.067
1241.7;1.067
1242.3;1.0667
1242.9;1.0662
1243.5;1.0662
1244;1.0664
1244.6;1.0665
1245.2;1.0665
1245.8;1.0663
1246.4;1.0663
1247;1.0664
1247.6;1.0666
1248.2;1.0666
1248.8;1.0667
1249.4;1.0667
1250;1.0666
1250.7;1.0665
1251.3;1.0666
1251.9;1.0664
1252.5;1.0662
1253.1;1.0665
1253.7;1.067
1254.3;1.0672
1254.9;1.0672
1255.5;1.0672
1256.1;1.0674
1256.7;1.0675
1257.3;1.0674
1257.9;1.067
1258.5;1.0668
1259.2;1.0673
1259.8;1.0679
1260.4;1.068
1261;1.0678
1261.6;1.0678
1262.2;1.0681
1262.8;1.0683
1263.4;1.0684
1264.1;1.0684
1264.7;1.0685
1265.3;1.0688
1265.9;1.0689
1266.5;1.0689
1267.2;1.0689
1267.8;1.0691
1268.4;1.0695
1269;1.0698
1269.6;1.07
1270.3;1.0701
1270.9;1.0702
1271.5;1.0704
1272.1;1.0706
1272.8;1.071
1273.4;1.0713
1274;1.0713
1274.6;1.0714
1275.3;1.0718
1275.9;1.0721
1276.5;1.0724
1277.1;1.0728
1277.8;1.0728
1278.4;1.0726
1279;1.0726
1279.7;1.0727
1280.3;1.0729
1280.9;1.0731
1281.6;1.0734
1282.2;1.074
1282.8;1.0744
1283.5;1.0747
1284.1;1.0749
1284.7;1.0752
1285.4;1.0754
1286;1.0755
1286.6;1.0755
1287.3;1.0757
1287.9;1.0758
1288.6;1.0759
1289.2;1.0761
1289.8;1.0766
1290.5;1.077
1291.1;1.0772
1291.8;1.0771
1292.4;1.0771
1293.1;1.0772
1293.7;1.0775
1294.4;1.0778
1295;1.0783
1295.7;1.0788
1296.3;1.0791
1296.9;1.079
1297.6;1.0791
1298.2;1.0796
1298.9;1.0802
1299.5;1.0804
1300.2;1.0804
1300.9;1.0805
1301.5;1.0806
1302.2;1.0808
1302.8;1.0811
1303.5;1.0813
1304.1;1.0817
1304.8;1.0822
1305.4;1.0824
1306.1;1.0825
1306.8;1.0827
1307.4;1.0831
1308.1;1.0834
1308.7;1.084
1309.4;1.0844
1310.1;1.0845
1310.7;1.0844
1311.4;1.0848
1312;1.0853
1312.7;1.0855
1313.4;1.0856
1314;1.0861
1314.7;1.0867
1315.4;1.0872
1316;1.0876
1316.7;1.0878
1317.4;1.088
1318;1.0884
1318.7;1.089
1319.4;1.0893
1320.1;1.0896
1320.7;1.0901
1321.4;1.0905
1322.1;1.0909
1322.8;1.0913
1323.4;1.0916
1324.1;1.0921
1324.8;1.0926
1325.5;1.0932
1326.1;1.0939
1326.8;1.0946
1327.5;1.0951
1328.2;1.0958
1328.9;1.0966
1329.5;1.0974
1330.2;1.0979
1330.9;1.0988
1331.6;1.0998
1332.3;1.1007
1333;1.1018
1333.6;1.103
1334.3;1.1043
1335;1.1057
1335.7;1.1072
1336.4;1.109
1337.1;1.1109
1337.8;1.1128
1338.5;1.1146
1339.2;1.1163
1339.8;1.118
1340.5;1.1201
1341.2;1.1224
1341.9;1.1249
1342.6;1.1276
1343.3;1.1304
1344;1.1334
1344.7;1.1364
1345.4;1.1395
1346.1;1.1433
1346.8;1.1474
1347.5;1.1517
1348.2;1.1561
1348.9;1.1607
1349.6;1.165
1350.3;1.1687
1351;1.1718
1351.7;1.1744
1352.4;1.1766
1353.1;1.1782
1353.8;1.179
1354.5;1.1796
1355.3;1.1804
1356;1.1809
1356.7;1.181
1357.4;1.1808
1358.1;1.1807
1358.8;1.1807
1359.5;1.1808
1360.2;1.1808
1360.9;1.1807
1361.7;1.1804
1362.4;1.1802
1363.1;1.18
1363.8;1.18
1364.5;1.1803
1365.2;1.1805
1366;1.1809
1366.7;1.1819
1367.4;1.1831
1368.1;1.1845
1368.8;1.1862
1369.6;1.188
1370.3;1.1901
1371;1.1917
1371.7;1.1925
1372.5;1.1932
1373.2;1.194
1373.9;1.1947
1374.7;1.195
1375.4;1.195
1376.1;1.1952
1376.8;1.1957
1377.6;1.196
1378.3;1.1963
1379;1.1968
1379.8;1.1974
1380.5;1.1979
1381.2;1.1981
1382;1.1981
1382.7;1.1983
1383.5;1.1989
1384.2;1.1997
1384.9;1.2007
1385.7;1.2019
1386.4;1.2032
1387.2;1.2048
1387.9;1.2064
1388.6;1.208
1389.4;1.2089
1390.1;1.2094
1390.9;1.2097
1391.6;1.2099
1392.4;1.2098
1393.1;1.2096
1393.9;1.2101
1394.6;1.2112
1395.4;1.2125
1396.1;1.2136
1396.9;1.2148
1397.6;1.2163
1398.4;1.2182
1399.1;1.2202
1399.9;1.2221
1400.6;1.2238
1401.4;1.2253
1402.2;1.2266
1402.9;1.2278
1403.7;1.2282
1404.4;1.2274
1405.2;1.2262
1406;1.2244
1406.7;1.2223
1407.5;1.2203
1408.3;1.2189
1409;1.2184
1409.8;1.2182
1410.6;1.2178
1411.3;1.2174
1412.1;1.217
1412.9;1.2168
1413.6;1.2169
1414.4;1.2168
1415.2;1.2164
1415.9;1.2159
1416.7;1.2155
1417.5;1.2154
1418.3;1.2155
1419;1.2159
1419.8;1.2163
1420.6;1.2166
1421.4;1.2172
1422.2;1.2184
1422.9;1.2195
1423.7;1.2203
1424.5;1.2211
1425.3;1.2214
1426.1;1.2208
1426.9;1.2195
1427.6;1.2179
1428.4;1.2161
1429.2;1.2145
1430;1.2131
1430.8;1.2118
1431.6;1.2109
1432.4;1.2103
1433.2;1.2096
1434;1.2088
1434.8;1.2079
1435.5;1.2069
1436.3;1.2062
1437.1;1.2058
1437.9;1.2055
1438.7;1.2052
1439.5;1.205
1440.3;1.2046
1441.1;1.2042
1441.9;1.2036
1442.7;1.2031
1443.5;1.2025
1444.3;1.202
1445.1;1.2016
1446;1.2014
1446.8;1.2014
1447.6;1.2013
1448.4;1.2009
1449.2;1.2006
1450;1.2006
1450.8;1.2008
1451.6;1.2008
1452.4;1.2004
1453.2;1.2001
1454.1;1.1999
1454.9;1.1997
1455.7;1.1995
1456.5;1.1996
1457.3;1.1998
1458.2;1.1998
1459;1.1995
1459.8;1.1992
1460.6;1.1988
1461.4;1.1984
1462.3;1.1979
1463.1;1.1973
1463.9;1.1968
1464.7;1.1965
1465.6;1.1961
1466.4;1.1958
1467.2;1.1955
1468.1;1.1953
1468.9;1.195
1469.7;1.1947
1470.6;1.1946
1471.4;1.1947
1472.2;1.1949
1473.1;1.1951
1473.9;1.1951
1474.7;1.195
1475.6;1.1949
1476.4;1.1947
1477.3;1.1944
1478.1;1.1941
1478.9;1.1939
