800.43;0.15225
800.68;0.14905
800.93;0.14687
801.17;0.14567
801.42;0.14478
801.67;0.14359
801.92;0.14361
802.17;0.14664
802.41;0.14979
802.66;0.14964
802.91;0.14587
803.16;0.1412
803.41;0.14124
803.66;0.14735
803.91;0.15418
804.16;0.15632
804.41;0.15252
804.65;0.14595
804.9;0.14179
805.15;0.1423
805.4;0.14559
805.66;0.14928
805.91;0.15195
806.16;0.1516
806.41;0.14856
806.66;0.14722
806.91;0.14985
807.16;0.15245
807.41;0.15255
807.66;0.15241
807.91;0.15207
808.17;0.1517
808.42;0.15215
808.67;0.15222
808.92;0.15339
809.18;0.15567
809.43;0.15476
809.68;0.14969
809.93;0.14571
810.19;0.14836
810.44;0.15451
810.69;0.15659
810.95;0.15371
811.2;0.151
811.45;0.15014
811.71;0.1473
811.96;0.14477
812.22;0.14807
812.47;0.15233
812.73;0.15269
812.98;0.1516
813.24;0.15037
813.49;0.14971
813.75;0.14932
814;0.14771
814.26;0.14678
814.51;0.1467
814.77;0.14597
815.03;0.14697
815.28;0.14919
815.54;0.14825
815.8;0.14585
816.05;0.1476
816.31;0.15178
816.57;0.15308
816.82;0.15082
817.08;0.14729
817.34;0.14637
817.6;0.14963
817.85;0.15298
818.11;0.1546
818.37;0.15655
818.63;0.15734
818.89;0.15487
819.15;0.15264
819.41;0.15426
819.66;0.15682
819.92;0.15706
820.18;0.15708
820.44;0.15865
820.7;0.15988
820.96;0.16034
821.22;0.16062
821.48;0.1581
821.74;0.15149
822;0.14422
822.26;0.14089
822.52;0.1432
822.79;0.14693
823.05;0.14779
823.31;0.14833
823.57;0.15087
823.83;0.15287
824.09;0.15415
824.36;0.15557
824.62;0.15473
824.88;0.15191
825.14;0.14994
825.41;0.14854
825.67;0.147
825.93;0.14675
826.19;0.14915
826.46;0.15269
826.72;0.15308
826.98;0.14949
827.25;0.14806
827.51;0.15103
827.78;0.1527
828.04;0.15167
828.31;0.15182
828.57;0.15338
828.84;0.15321
829.1;0.15187
829.37;0.15267
829.63;0.15462
829.9;0.15455
830.16;0.15173
830.43;0.14837
830.69;0.14838
830.96;0.15149
831.23;0.1537
831.49;0.15528
831.76;0.15721
832.03;0.15546
832.29;0.15066
832.56;0.14949
832.83;0.1529
833.1;0.15586
833.36;0.15396
833.63;0.14833
833.9;0.14529
834.17;0.14767
834.44;0.15131
834.71;0.15215
834.98;0.15103
835.24;0.15001
835.51;0.14936
835.78;0.14761
836.05;0.14432
836.32;0.14245
836.59;0.14167
836.86;0.13904
837.13;0.13635
837.4;0.13529
837.67;0.1359
837.94;0.13889
838.21;0.14189
838.49;0.14199
838.76;0.14157
839.03;0.14313
839.3;0.14375
839.57;0.14236
839.84;0.14326
840.12;0.14617
840.39;0.14671
840.66;0.14484
840.93;0.14163
841.21;0.1387
841.48;0.1388
841.75;0.14035
842.03;0.14198
842.3;0.14467
842.57;0.14593
842.85;0.14411
843.12;0.14243
843.4;0.1441
843.67;0.14697
843.94;0.14695
844.22;0.14501
844.49;0.14357
844.77;0.14217
845.04;0.14106
845.32;0.14128
845.6;0.14236
845.87;0.14289
846.15;0.1429
846.42;0.14368
846.7;0.14481
846.98;0.14531
847.25;0.14496
847.53;0.14271
847.81;0.13996
848.09;0.14057
848.36;0.14309
848.64;0.14441
848.92;0.14678
849.2;0.14931
849.48;0.14729
849.75;0.14316
850.03;0.1418
850.31;0.14302
850.59;0.14512
850.87;0.14541
851.15;0.14275
851.43;0.14151
851.71;0.14437
851.99;0.14702
852.27;0.14597
852.55;0.14499
852.83;0.14703
853.11;0.14825
853.39;0.14629
853.67;0.14311
853.95;0.14059
854.23;0.13988
854.51;0.14075
854.8;0.14266
855.08;0.14491
855.36;0.14513
855.64;0.14381
855.93;0.14422
856.21;0.14652
856.49;0.14895
856.77;0.14921
857.06;0.14624
857.34;0.14353
857.62;0.14415
857.91;0.14567
858.19;0.14542
858.48;0.14383
858.76;0.14142
859.05;0.13963
859.33;0.14007
859.61;0.14122
859.9;0.14171
860.19;0.14248
860.47;0.14408
860.76;0.14531
861.04;0.14588
861.33;0.14699
861.61;0.14835
861.9;0.14864
862.19;0.14751
862.47;0.14631
862.76;0.14676
863.05;0.14852
863.34;0.14977
863.62;0.14956
863.91;0.14882
864.2;0.14919
864.49;0.15011
864.78;0.14879
865.06;0.14626
865.35;0.14674
865.64;0.14916
865.93;0.15012
866.22;0.15023
866.51;0.14982
866.8;0.14767
867.09;0.14537
867.38;0.14471
867.67;0.14523
867.96;0.14673
868.25;0.14818
868.54;0.14764
868.83;0.14627
869.12;0.14622
869.42;0.14684
869.71;0.14715
870;0.14718
870.29;0.14666
870.58;0.14612
870.88;0.14658
871.17;0.14739
871.46;0.14766
871.75;0.14778
872.05;0.1482
872.34;0.14845
872.63;0.14917
872.93;0.15106
873.22;0.15268
873.52;0.15321
873.81;0.15258
874.11;0.15058
874.4;0.14886
874.7;0.14889
874.99;0.14992
875.29;0.15105
875.58;0.15173
875.88;0.15143
876.17;0.15028
876.47;0.14954
876.77;0.15051
877.06;0.15198
877.36;0.15264
877.66;0.15347
877.95;0.15398
878.25;0.15338
878.55;0.1533
878.85;0.15364
879.14;0.15217
879.44;0.14937
879.74;0.14816
880.04;0.14962
880.34;0.15287
880.64;0.15638
880.94;0.15745
881.24;0.15573
881.54;0.15436
881.84;0.15473
882.14;0.15547
882.44;0.15643
882.74;0.15789
883.04;0.1575
883.34;0.15501
883.64;0.15423
883.94;0.15563
884.24;0.15637
884.54;0.15597
884.85;0.15541
885.15;0.15596
885.45;0.15799
885.75;0.15949
886.06;0.1595
886.36;0.15927
886.66;0.15925
886.96;0.15972
887.27;0.16161
887.57;0.16408
887.88;0.16457
888.18;0.16276
888.48;0.16102
888.79;0.16114
889.09;0.16288
889.4;0.16379
889.7;0.16281
890.01;0.16262
890.32;0.16323
890.62;0.16293
890.93;0.16328
891.23;0.16401
891.54;0.16394
891.85;0.16481
892.15;0.16727
892.46;0.16965
892.77;0.17009
893.08;0.16839
893.38;0.16644
893.69;0.16546
894;0.16523
894.31;0.16606
894.62;0.16874
894.93;0.17146
895.23;0.17167
895.54;0.17063
895.85;0.1703
896.16;0.17033
896.47;0.17024
896.78;0.17033
897.09;0.17072
897.4;0.17047
897.71;0.16909
898.02;0.16793
898.34;0.16881
898.65;0.17171
898.96;0.17418
899.27;0.17409
899.58;0.17217
899.9;0.17059
900.21;0.17025
900.52;0.17113
900.83;0.17313
901.15;0.17528
901.46;0.17717
901.77;0.17821
902.09;0.17701
902.4;0.1744
902.72;0.17264
903.03;0.17257
903.34;0.17397
903.66;0.17557
903.97;0.17528
904.29;0.17411
904.6;0.17497
904.92;0.17694
905.24;0.17705
905.55;0.17527
905.87;0.17409
906.19;0.17482
906.5;0.17648
906.82;0.17739
907.14;0.17643
907.45;0.17441
907.77;0.17362
908.09;0.17471
908.41;0.17549
908.73;0.17468
909.05;0.17448
909.36;0.17525
909.68;0.17438
910;0.17283
910.32;0.17352
910.64;0.17571
910.96;0.17697
911.28;0.17657
911.6;0.17553
911.92;0.17453
912.24;0.17378
912.57;0.17419
912.89;0.17505
913.21;0.17457
913.53;0.17282
913.85;0.17117
914.17;0.17093
914.5;0.17201
914.82;0.17315
915.14;0.17323
915.47;0.17164
915.79;0.16913
916.11;0.16774
916.44;0.16853
916.76;0.17001
917.08;0.17022
917.41;0.16938
917.73;0.16893
918.06;0.16875
918.38;0.16781
918.71;0.16676
919.04;0.16714
919.36;0.16847
919.69;0.16897
920.01;0.16852
920.34;0.16798
920.67;0.16746
920.99;0.16648
921.32;0.16521
921.65;0.16502
921.98;0.16623
922.3;0.16737
922.63;0.16766
922.96;0.16751
923.29;0.16695
923.62;0.16547
923.95;0.16369
924.28;0.16298
924.61;0.16348
924.94;0.16462
925.27;0.16591
925.6;0.16643
925.93;0.16538
926.26;0.16349
926.59;0.16196
926.92;0.16113
927.25;0.16102
927.58;0.1616
927.92;0.16297
928.25;0.16475
928.58;0.16603
928.91;0.16601
929.25;0.16506
929.58;0.16472
929.91;0.16516
930.25;0.16493
930.58;0.16388
930.91;0.16308
931.25;0.16277
931.58;0.16225
931.92;0.16181
932.25;0.16274
932.59;0.16436
932.92;0.16453
933.26;0.16308
933.6;0.16217
933.93;0.16252
934.27;0.16251
934.61;0.16207
934.94;0.16231
935.28;0.16264
935.62;0.16246
935.96;0.16232
936.29;0.16267
936.63;0.16319
936.97;0.16284
937.31;0.16143
937.65;0.1606
937.99;0.1613
938.33;0.16164
938.67;0.16054
939.01;0.1598
939.35;0.16044
939.69;0.16205
940.03;0.16399
940.37;0.16471
940.71;0.1634
941.05;0.16172
941.39;0.16156
941.74;0.1626
942.08;0.1633
942.42;0.16334
942.76;0.16356
943.11;0.16383
943.45;0.1632
943.79;0.16214
944.14;0.16182
944.48;0.16219
944.82;0.16273
945.17;0.16302
945.51;0.16276
945.86;0.16199
946.2;0.16099
946.55;0.1606
946.89;0.16123
947.24;0.16179
947.59;0.16197
947.93;0.1624
948.28;0.16304
948.63;0.16327
948.97;0.16231
949.32;0.16113
949.67;0.16154
950.02;0.1626
950.37;0.1625
950.71;0.16182
