885.45;0.28466
885.75;0.28545
886.06;0.28451
886.36;0.28322
886.66;0.2828
886.96;0.28372
887.27;0.28647
887.57;0.28978
887.88;0.29078
888.18;0.28932
888.48;0.28782
888.79;0.28771
889.09;0.2887
889.4;0.28865
889.7;0.28725
890.01;0.28725
890.32;0.28774
890.62;0.28711
890.93;0.28758
891.23;0.28864
891.54;0.28839
891.85;0.28808
892.15;0.28907
892.46;0.29132
892.77;0.29277
893.08;0.29222
893.38;0.29137
893.69;0.29082
894;0.29029
894.31;0.29102
894.62;0.29308
894.93;0.29422
895.23;0.29386
895.54;0.29357
895.85;0.29391
896.16;0.29423
896.47;0.2938
896.78;0.29311
897.09;0.29274
897.4;0.29142
897.71;0.28927
898.02;0.28879
898.34;0.29089
898.65;0.29403
898.96;0.29633
899.27;0.29657
899.58;0.29445
899.9;0.29198
900.21;0.29171
900.52;0.29352
900.83;0.29548
901.15;0.29703
901.46;0.29924
901.77;0.30144
902.09;0.3015
902.4;0.29966
902.72;0.29759
903.03;0.29626
903.34;0.29603
903.66;0.29665
903.97;0.29731
904.29;0.29788
904.6;0.29936
904.92;0.30122
905.24;0.30107
905.55;0.29914
905.87;0.29815
906.19;0.29891
906.5;0.30039
906.82;0.30141
907.14;0.30096
907.45;0.30003
907.77;0.30074
908.09;0.30311
908.41;0.30483
908.73;0.30485
909.05;0.30526
909.36;0.30646
909.68;0.30644
910;0.30574
910.32;0.30603
910.64;0.3077
910.96;0.30981
911.28;0.3106
911.6;0.30994
911.92;0.30891
912.24;0.30859
912.57;0.30954
912.89;0.3103
913.21;0.30995
913.53;0.30999
913.85;0.31113
914.17;0.31249
914.5;0.3132
914.82;0.31301
915.14;0.31257
915.47;0.3126
915.79;0.31292
916.11;0.31293
916.44;0.31287
916.76;0.31336
917.08;0.31387
917.41;0.31432
917.73;0.31518
918.06;0.31547
918.38;0.31469
918.71;0.31466
919.04;0.31686
919.36;0.31953
919.69;0.32047
920.01;0.32032
920.34;0.32055
920.67;0.32146
920.99;0.32223
921.32;0.32216
921.65;0.32225
