885.45;0.82433
885.75;0.82309
886.06;0.82
886.36;0.81734
886.66;0.81798
886.96;0.82002
887.27;0.82196
887.57;0.82401
887.88;0.82489
888.18;0.82498
888.48;0.8256
888.79;0.82676
889.09;0.82847
889.4;0.82859
889.7;0.82612
890.01;0.82506
890.32;0.82549
890.62;0.82441
890.93;0.82348
891.23;0.82368
891.54;0.82489
891.85;0.82783
892.15;0.83021
892.46;0.82944
892.77;0.82619
893.08;0.82322
893.38;0.82267
893.69;0.82497
894;0.82909
894.31;0.83275
894.62;0.83523
894.93;0.83651
895.23;0.83633
895.54;0.83563
895.85;0.83495
896.16;0.83429
896.47;0.83382
896.78;0.83326
897.09;0.83149
897.4;0.82824
897.71;0.82631
898.02;0.82788
898.34;0.83172
898.65;0.836
898.96;0.83913
899.27;0.83874
899.58;0.83508
899.9;0.83272
900.21;0.83275
900.52;0.83287
900.83;0.83374
901.15;0.83575
901.46;0.83816
901.77;0.84048
902.09;0.84058
902.4;0.83844
902.72;0.83745
903.03;0.83765
903.34;0.83746
903.66;0.83856
903.97;0.84097
904.29;0.84238
904.6;0.84347
904.92;0.84489
905.24;0.84443
905.55;0.84208
905.87;0.84054
906.19;0.84008
906.5;0.83956
906.82;0.8393
907.14;0.83922
907.45;0.83941
907.77;0.84068
908.09;0.84183
908.41;0.84135
908.73;0.84079
909.05;0.84179
909.36;0.84223
909.68;0.84105
910;0.84043
910.32;0.84073
910.64;0.84193
910.96;0.84419
911.28;0.84524
911.6;0.84476
911.92;0.84409
912.24;0.84314
912.57;0.84324
912.89;0.84448
913.21;0.84462
913.53;0.84325
913.85;0.84178
914.17;0.84224
914.5;0.84572
914.82;0.84933
915.14;0.84876
915.47;0.84533
915.79;0.84285
916.11;0.84157
916.44;0.84128
916.76;0.84155
917.08;0.84116
917.41;0.84151
917.73;0.84384
918.06;0.84651
918.38;0.84706
918.71;0.8458
919.04;0.84615
919.36;0.84826
919.69;0.84913
920.01;0.84835
920.34;0.84693
920.67;0.84528
920.99;0.84351
921.32;0.84281
921.65;0.84476
921.98;0.8475
922.3;0.84855
922.63;0.84859
922.96;0.8491
923.29;0.84965
923.62;0.84851
923.95;0.84627
924.28;0.84518
924.61;0.84539
924.94;0.84592
925.27;0.84775
925.6;0.85038
925.93;0.85005
926.26;0.84696
926.59;0.84489
926.92;0.84435
927.25;0.8445
927.58;0.84572
927.92;0.8478
928.25;0.84939
928.58;0.84941
928.91;0.84908
929.25;0.84987
929.58;0.85068
929.91;0.85039
930.25;0.85002
930.58;0.8493
930.91;0.84682
931.25;0.84426
931.58;0.84372
931.92;0.84493
932.25;0.84753
932.59;0.84961
932.92;0.84835
933.26;0.84585
933.6;0.84552
933.93;0.84593
934.27;0.84519
934.61;0.84534
934.94;0.8479
935.28;0.85072
935.62;0.85178
935.96;0.85122
936.29;0.85099
936.63;0.85241
936.97;0.85309
937.31;0.85164
937.65;0.85073
937.99;0.85125
938.33;0.85081
938.67;0.84867
939.01;0.84678
939.35;0.84611
939.69;0.8465
940.03;0.8482
940.37;0.85027
940.71;0.85119
941.05;0.8514
941.39;0.85238
941.74;0.85335
942.08;0.8525
942.42;0.85138
942.76;0.85233
943.11;0.85346
943.45;0.85261
943.79;0.85118
944.14;0.85021
944.48;0.84974
944.82;0.85026
945.17;0.85146
945.51;0.85316
945.86;0.85473
946.2;0.85427
946.55;0.85215
946.89;0.85116
947.24;0.85219
947.59;0.85375
947.93;0.85538
948.28;0.85652
948.63;0.85549
948.97;0.85323
949.32;0.85326
949.67;0.85598
950.02;0.85788
950.37;0.85723
950.71;0.85556
951.06;0.85447
951.41;0.85406
951.76;0.85405
952.11;0.85528
952.46;0.85828
952.81;0.861
953.16;0.86093
953.51;0.85865
953.86;0.85721
954.21;0.85775
954.56;0.8592
954.92;0.86107
955.27;0.86209
955.62;0.86056
955.97;0.85788
956.33;0.85705
956.68;0.85801
957.03;0.85836
957.38;0.85737
957.74;0.85622
958.09;0.8566
958.45;0.85942
958.8;0.86234
959.16;0.86212
959.51;0.85939
959.87;0.85733
960.22;0.85695
960.58;0.85746
960.93;0.85876
961.29;0.86066
961.65;0.86291
962;0.86541
962.36;0.86639
962.72;0.86502
963.07;0.8633
963.43;0.86257
963.79;0.86278
964.15;0.86297
964.51;0.86207
964.87;0.86126
965.23;0.86208
965.59;0.86367
965.95;0.86445
966.31;0.86487
966.67;0.86569
967.03;0.86553
967.39;0.86448
967.75;0.86429
968.11;0.86444
968.47;0.86429
968.83;0.8641
969.2;0.8641
969.56;0.8651
969.92;0.86689
970.28;0.86791
970.65;0.86746
971.01;0.86663
971.37;0.86687
971.74;0.86805
972.1;0.86856
972.47;0.86706
972.83;0.8646
973.2;0.86388
973.56;0.86485
973.93;0.86544
974.29;0.86562
974.66;0.86559
975.03;0.86472
975.39;0.86425
975.76;0.86571
976.13;0.86793
976.5;0.86879
976.86;0.86822
977.23;0.86755
977.6;0.86754
977.97;0.8681
978.34;0.86898
978.71;0.8701
979.08;0.8707
979.45;0.87039
979.82;0.871
980.19;0.87327
980.56;0.87503
980.93;0.87472
981.3;0.8732
981.67;0.87265
982.04;0.87329
982.42;0.8731
982.79;0.87218
983.16;0.87201
983.53;0.8724
983.91;0.87305
984.28;0.87396
984.66;0.87454
985.03;0.87488
985.4;0.87539
985.78;0.8754
986.15;0.87466
986.53;0.87486
986.9;0.87655
987.28;0.87782
987.66;0.87815
988.03;0.87838
988.41;0.87797
988.79;0.87626
989.16;0.87422
989.54;0.87456
989.92;0.87757
990.3;0.87974
990.68;0.87974
991.05;0.87896
991.43;0.8782
991.81;0.87792
992.19;0.87789
992.57;0.87816
992.95;0.87946
993.33;0.88128
993.71;0.88202
994.09;0.88149
994.48;0.8812
994.86;0.88179
995.24;0.8822
995.62;0.88148
996;0.88021
996.39;0.87972
996.77;0.88013
997.15;0.88101
997.54;0.88203
997.92;0.88255
998.3;0.88262
998.69;0.88274
999.07;0.8828
999.46;0.88305
999.84;0.88412
1000.2;0.88518
1000.6;0.88538
1001;0.88513
1001.4;0.88439
1001.8;0.88381
1002.2;0.88452
1002.6;0.88572
1002.9;0.88675
1003.3;0.88758
1003.7;0.88776
1004.1;0.88772
1004.5;0.88826
1004.9;0.88895
1005.3;0.88894
1005.7;0.88847
1006.1;0.88797
1006.4;0.88766
1006.8;0.88835
1007.2;0.88947
1007.6;0.88988
1008;0.89015
1008.4;0.89051
1008.8;0.89058
1009.2;0.89076
1009.6;0.89117
1010;0.89119
1010.4;0.8908
1010.8;0.89075
1011.2;0.89123
1011.5;0.89164
1011.9;0.89164
1012.3;0.89155
1012.7;0.89219
1013.1;0.89364
1013.5;0.89459
1013.9;0.8943
1014.3;0.89373
1014.7;0.89414
1015.1;0.89555
1015.5;0.89686
1015.9;0.89766
1016.3;0.89817
1016.7;0.89801
1017.1;0.89744
1017.5;0.89756
1017.9;0.89798
1018.3;0.89778
1018.7;0.89757
1019.1;0.89794
1019.5;0.89822
1019.9;0.89832
1020.3;0.89902
1020.7;0.90003
1021.1;0.90063
1021.5;0.90057
1021.9;0.90032
1022.3;0.9008
1022.7;0.90187
1023.1;0.90262
1023.5;0.9028
1023.9;0.90235
1024.3;0.9014
1024.7;0.90104
1025.1;0.90145
1025.6;0.90169
1026;0.90166
1026.4;0.9015
1026.8;0.90121
1027.2;0.9013
1027.6;0.90177
1028;0.9021
1028.4;0.90234
1028.8;0.90287
1029.2;0.9036
1029.6;0.90426
1030;0.90482
1030.4;0.9052
1030.9;0.90539
1031.3;0.90555
1031.7;0.90543
1032.1;0.90503
1032.5;0.90504
1032.9;0.90565
1033.3;0.90608
1033.7;0.90598
1034.1;0.90559
1034.6;0.90512
1035;0.90493
1035.4;0.90534
1035.8;0.90608
1036.2;0.90656
1036.6;0.90638
1037;0.90581
1037.5;0.90548
1037.9;0.90562
1038.3;0.90623
1038.7;0.90683
1039.1;0.90722
1039.5;0.908
1040;0.90909
1040.4;0.90955
1040.8;0.90894
1041.2;0.90789
1041.6;0.90732
1042;0.9076
1042.5;0.9083
1042.9;0.90851
1043.3;0.90837
1043.7;0.90888
1044.1;0.90976
1044.6;0.91002
1045;0.91008
1045.4;0.91059
1045.8;0.91063
1046.2;0.90976
1046.7;0.90926
1047.1;0.90964
1047.5;0.91021
1047.9;0.9107
1048.4;0.91151
