892.46;0.17023
892.77;0.17064
893.08;0.16971
893.38;0.16829
893.69;0.16691
894;0.16642
894.31;0.16766
894.62;0.16958
894.93;0.17045
895.23;0.17038
895.54;0.17093
895.85;0.17237
896.16;0.17354
896.47;0.17364
896.78;0.17299
897.09;0.17221
897.4;0.17121
897.71;0.17014
898.02;0.17005
898.34;0.17128
898.65;0.17289
898.96;0.17397
899.27;0.17413
899.58;0.17309
899.9;0.17202
900.21;0.17289
900.52;0.17547
900.83;0.17757
901.15;0.1785
901.46;0.17969
901.77;0.18103
902.09;0.18116
902.4;0.18025
902.72;0.17855
903.03;0.17637
903.34;0.17546
903.66;0.1767
903.97;0.17812
904.29;0.17849
904.6;0.17916
904.92;0.18003
905.24;0.17917
905.55;0.17713
905.87;0.17659
906.19;0.17844
906.5;0.18164
906.82;0.1843
907.14;0.18429
907.45;0.18232
907.77;0.18159
908.09;0.18258
908.41;0.18282
908.73;0.18188
909.05;0.18185
909.36;0.18267
909.68;0.18261
910;0.18215
910.32;0.18235
910.64;0.1832
910.96;0.18449
911.28;0.18528
911.6;0.18504
911.92;0.18422
912.24;0.18336
912.57;0.18333
912.89;0.18376
913.21;0.18332
913.53;0.18219
913.85;0.18135
914.17;0.18138
914.5;0.1822
914.82;0.18279
915.14;0.18267
915.47;0.1822
915.79;0.18179
916.11;0.18182
916.44;0.18243
916.76;0.18315
917.08;0.18317
917.41;0.18276
917.73;0.18291
918.06;0.183
918.38;0.18234
918.71;0.18211
919.04;0.18328
919.36;0.18511
919.69;0.18642
920.01;0.1867
920.34;0.18606
920.67;0.18531
920.99;0.18466
921.32;0.18402
921.65;0.18419
921.98;0.18519
922.3;0.18601
922.63;0.18625
922.96;0.18659
923.29;0.18701
923.62;0.18651
923.95;0.18558
924.28;0.1853
924.61;0.1858
924.94;0.18667
925.27;0.18704
925.6;0.1864
925.93;0.18486
926.26;0.1832
926.59;0.18199
926.92;0.18102
927.25;0.1804
927.58;0.18055
927.92;0.18162
928.25;0.18343
928.58;0.185
928.91;0.18511
929.25;0.18423
929.58;0.18418
929.91;0.18444
930.25;0.18323
930.58;0.18172
930.91;0.18172
931.25;0.18233
931.58;0.18188
931.92;0.1807
932.25;0.18089
932.59;0.18257
932.92;0.18286
933.26;0.18077
933.6;0.17882
933.93;0.17892
934.27;0.17991
934.61;0.18064
934.94;0.18138
935.28;0.18155
935.62;0.18084
935.96;0.18036
936.29;0.18063
936.63;0.18099
936.97;0.18072
937.31;0.17975
937.65;0.17933
937.99;0.18022
938.33;0.18076
938.67;0.18017
939.01;0.17972
939.35;0.17997
939.69;0.18077
940.03;0.18153
940.37;0.18124
940.71;0.17982
941.05;0.17822
941.39;0.17784
941.74;0.17897
942.08;0.18015
942.42;0.18055
942.76;0.18082
943.11;0.18087
943.45;0.17998
943.79;0.17892
944.14;0.17854
944.48;0.17838
944.82;0.17818
945.17;0.17795
945.51;0.17752
945.86;0.17683
946.2;0.17621
946.55;0.17666
946.89;0.17794
947.24;0.17834
947.59;0.17797
947.93;0.17773
948.28;0.17743
948.63;0.17716
948.97;0.1769
949.32;0.17661
949.67;0.17698
950.02;0.17755
950.37;0.17723
950.71;0.17647
951.06;0.17596
951.41;0.17547
951.76;0.17493
952.11;0.17532
952.46;0.1768
952.81;0.17771
953.16;0.17713
953.51;0.17591
953.86;0.17517
954.21;0.17534
954.56;0.1762
954.92;0.17683
955.27;0.17618
955.62;0.17524
955.97;0.1755
956.33;0.17636
956.68;0.17677
957.03;0.17667
957.38;0.17617
957.74;0.17565
958.09;0.17583
958.45;0.17678
958.8;0.17743
959.16;0.17674
959.51;0.17552
959.87;0.17539
960.22;0.17573
960.58;0.1751
960.93;0.1742
961.29;0.17435
961.65;0.17552
962;0.17672
962.36;0.1771
962.72;0.1769
963.07;0.1767
963.43;0.17665
963.79;0.17677
964.15;0.1766
964.51;0.17603
964.87;0.17615
965.23;0.17675
965.59;0.17656
965.95;0.17617
966.31;0.17648
966.67;0.17694
967.03;0.17714
967.39;0.17734
967.75;0.17742
968.11;0.17722
968.47;0.17758
968.83;0.17862
969.2;0.17889
969.56;0.1778
969.92;0.17648
970.28;0.17603
970.65;0.17673
971.01;0.17776
971.37;0.17807
971.74;0.17796
972.1;0.178
972.47;0.17747
972.83;0.17617
973.2;0.17509
973.56;0.17514
973.93;0.17639
974.29;0.17751
974.66;0.1773
975.03;0.17657
975.39;0.17661
975.76;0.17738
976.13;0.1779
976.5;0.1775
976.86;0.17672
977.23;0.17669
977.6;0.17706
977.97;0.17703
978.34;0.17705
978.71;0.17716
979.08;0.17684
979.45;0.17656
979.82;0.17702
980.19;0.17804
980.56;0.17877
980.93;0.17851
981.3;0.17771
981.67;0.17726
982.04;0.17727
982.42;0.17723
982.79;0.17703
983.16;0.17691
983.53;0.177
983.91;0.17738
984.28;0.17792
984.66;0.17824
985.03;0.17844
985.4;0.17867
985.78;0.1786
986.15;0.17843
986.53;0.17887
986.9;0.17952
987.28;0.17944
987.66;0.17899
988.03;0.17878
988.41;0.17845
988.79;0.17784
989.16;0.17748
989.54;0.1777
989.92;0.17813
990.3;0.17858
990.68;0.17922
991.05;0.17943
991.43;0.17888
991.81;0.17876
992.19;0.17943
992.57;0.17985
992.95;0.18013
993.33;0.18084
993.71;0.1813
994.09;0.18094
994.48;0.18066
994.86;0.1813
995.24;0.18196
995.62;0.18176
996;0.18105
996.39;0.18026
996.77;0.17983
997.15;0.18018
997.54;0.18115
997.92;0.18179
998.3;0.18159
998.69;0.18126
999.07;0.18136
999.46;0.18146
999.84;0.18155
1000.2;0.18197
1000.6;0.18225
1001;0.18217
1001.4;0.18218
1001.8;0.1824
1002.2;0.18264
1002.6;0.18289
1002.9;0.18328
1003.3;0.18372
1003.7;0.18411
1004.1;0.18447
1004.5;0.18444
1004.9;0.18386
1005.3;0.18347
1005.7;0.18383
1006.1;0.18442
1006.4;0.18467
1006.8;0.18471
1007.2;0.18457
1007.6;0.18433
1008;0.18471
1008.4;0.18563
1008.8;0.18609
1009.2;0.18615
1009.6;0.18619
1010;0.18605
1010.4;0.18621
1010.8;0.18707
1011.2;0.18784
1011.5;0.18788
1011.9;0.18766
1012.3;0.18783
1012.7;0.18829
1013.1;0.18898
1013.5;0.18996
1013.9;0.19077
1014.3;0.19117
1014.7;0.19144
1015.1;0.19176
1015.5;0.19214
1015.9;0.19266
1016.3;0.19284
1016.7;0.19238
1017.1;0.19181
1017.5;0.19163
1017.9;0.19181
1018.3;0.19217
1018.7;0.19279
1019.1;0.19355
1019.5;0.19361
1019.9;0.19303
1020.3;0.1927
1020.7;0.19266
1021.1;0.19261
1021.5;0.19271
1021.9;0.19306
1022.3;0.19349
1022.7;0.19374
1023.1;0.19393
1023.5;0.1943
1023.9;0.19449
1024.3;0.19415
1024.7;0.1937
1025.1;0.19355
1025.6;0.19371
1026;0.19419
1026.4;0.19459
1026.8;0.19446
1027.2;0.19427
1027.6;0.19468
1028;0.19544
1028.4;0.19571
1028.8;0.19537
1029.2;0.19518
1029.6;0.19535
1030;0.19529
1030.4;0.19502
1030.9;0.19509
1031.3;0.19545
1031.7;0.19565
1032.1;0.19556
1032.5;0.19541
1032.9;0.19546
1033.3;0.19558
1033.7;0.19548
1034.1;0.19549
1034.6;0.19591
1035;0.19627
1035.4;0.19642
1035.8;0.19665
1036.2;0.19683
1036.6;0.19676
1037;0.19657
1037.5;0.19633
1037.9;0.19604
1038.3;0.19587
1038.7;0.19582
1039.1;0.19586
1039.5;0.19596
1040;0.19612
1040.4;0.19608
1040.8;0.19565
1041.2;0.19543
1041.6;0.19556
1042;0.1953
1042.5;0.19499
1042.9;0.19555
1043.3;0.1964
1043.7;0.19649
1044.1;0.19601
1044.6;0.19564
1045;0.1954
1045.4;0.19507
1045.8;0.19466
1046.2;0.19442
1046.7;0.19456
1047.1;0.19495
1047.5;0.19533
1047.9;0.19556
1048.4;0.19544
1048.8;0.19487
1049.2;0.19434
1049.6;0.19441
1050.1;0.19497
1050.5;0.1957
1050.9;0.19625
1051.3;0.19636
1051.8;0.19601
1052.2;0.1954
1052.6;0.19485
1053;0.19442
1053.5;0.19423
1053.9;0.19448
1054.3;0.19492
1054.8;0.19515
1055.2;0.19519
1055.6;0.19528
1056;0.19532
1056.5;0.1952
1056.9;0.19513
1057.3;0.19531
1057.8;0.19566
1058.2;0.19559
1058.6;0.19499
1059.1;0.19438
1059.5;0.19394
1059.9;0.19366
1060.4;0.19385
1060.8;0.19444
1061.2;0.19474
1061.7;0.19464
1062.1;0.19454
1062.5;0.19437
1063;0.19422
1063.4;0.19452
1063.8;0.19493
1064.3;0.19504
1064.7;0.19517
1065.2;0.19542
1065.6;0.19545
1066;0.19524
1066.5;0.19509
1066.9;0.19515
1067.4;0.19528
1067.8;0.19535
1068.2;0.1953
1068.7;0.19515
1069.1;0.19493
1069.6;0.19471
1070;0.19456
1070.4;0.19459
1070.9;0.19491
1071.3;0.19538
1071.8;0.19563
1072.2;0.19547
1072.7;0.19508
1073.1;0.19474
1073.5;0.19462
1074;0.19472
1074.4;0.19486
1074.9;0.19497
1075.3;0.19526
1075.8;0.19554
1076.2;0.19524
1076.7;0.19458
1077.1;0.19445
1077.6;0.19481
1078;0.19486
1078.5;0.19447
1078.9;0.19433
1079.3;0.19458
1079.8;0.19465
1080.2;0.19439
1080.7;0.19415
1081.2;0.19412
1081.6;0.19422
1082.1;0.19429
1082.5;0.19438
1083;0.19454
1083.4;0.19454
1083.9;0.19427
1084.3;0.19403
1084.8;0.1941
1085.2;0.19418
1085.7;0.19417
1086.1;0.1942
1086.6;0.19427
1087;0.19436
1087.5;0.19451
1088;0.19467
1088.4;0.19463
1088.9;0.19434
1089.3;0.19416
1089.8;0.19409
1090.2;0.19402
1090.7;0.19416
1091.2;0.19442
1091.6;0.19455
1092.1;0.19463
1092.5;0.1947
1093;0.19471
1093.5;0.19474
1093.9;0.19479
1094.4;0.19484
1094.8;0.19505
1095.3;0.1954
1095.8;0.19573
1096.2;0.19597
1096.7;0.19586
1097.2;0.19538
1097.6;0.19499
1098.1;0.19495
1098.6;0.19499
1099;0.19508
1099.5;0.19532
1100;0.19553
1100.4;0.19562
1100.9;0.19557
1101.4;0.1954
1101.8;0.19537
1102.3;0.1955
1102.8;0.19552
1103.2;0.19552
1103.7;0.1956
1104.2;0.19559
1104.6;0.19561
1105.1;0.19574
1105.6;0.19569
1106.1;0.19547
1106.5;0.19539
1107;0.19557
1107.5;0.19586
1107.9;0.19598
1108.4;0.19597
1108.9;0.19606
1109.4;0.1963
1109.8;0.1967
1110.3;0.197
1110.8;0.19701
1111.3;0.19712
1111.7;0.19732
1112.2;0.19724
1112.7;0.19708
1113.2;0.19706
1113.7;0.19712
1114.1;0.19724
1114.6;0.19749
1115.1;0.19788
1115.6;0.198
1116.1;0.19775
1116.5;0.19774
1117;0.1983
1117.5;0.1989
1118;0.19899
1118.5;0.19888
1118.9;0.19902
1119.4;0.19924
1119.9;0.19929
1120.4;0.19934
1120.9;0.19956
1121.4;0.19996
1121.9;0.20039
1122.3;0.20056
1122.8;0.20045
1123.3;0.20031
1123.8;0.20049
1124.3;0.20096
1124.8;0.20133
1125.3;0.2016
1125.7;0.20204
1126.2;0.20247
1126.7;0.20266
1127.2;0.20276
1127.7;0.20288
1128.2;0.20303
1128.7;0.20333
1129.2;0.20379
1129.7;0.20428
1130.2;0.20473
1130.7;0.20518
1131.2;0.20589
1131.6;0.20676
1132.1;0.20731
1132.6;0.20752
1133.1;0.20798
1133.6;0.20886
1134.1;0.20962
1134.6;0.21001
1135.1;0.21045
1135.6;0.21105
1136.1;0.21165
1136.6;0.21236
1137.1;0.21317
1137.6;0.21384
1138.1;0.21437
1138.6;0.21488
1139.1;0.21531
1139.6;0.21579
1140.1;0.21658
1140.6;0.21769
1141.1;0.21893
1141.6;0.22015
1142.1;0.22123
1142.6;0.22235
1143.1;0.22373
1143.6;0.22512
1144.1;0.22623
1144.6;0.22711
1145.1;0.22795
1145.6;0.22887
1146.2;0.22995
1146.7;0.23124
1147.2;0.23261
1147.7;0.23372
1148.2;0.23455
1148.7;0.23547
1149.2;0.23673
1149.7;0.23811
1150.2;0.23932
1150.7;0.24055
1151.2;0.24201
1151.8;0.24362
1152.3;0.2455
1152.8;0.24775
1153.3;0.2499
1153.8;0.25161
1154.3;0.25306
1154.8;0.25445
1155.3;0.25577
1155.9;0.25709
1156.4;0.2584
1156.9;0.2597
1157.4;0.26108
1157.9;0.26251
1158.4;0.26387
1159;0.26514
1159.5;0.2665
1160;0.26808
1160.5;0.26981
1161;0.27145
1161.6;0.27296
1162.1;0.27456
1162.6;0.27629
1163.1;0.27805
1163.6;0.28009
1164.2;0.28257
1164.7;0.28522
1165.2;0.28792
1165.7;0.2908
1166.3;0.29359
1166.8;0.29613
1167.3;0.29858
1167.8;0.30086
1168.4;0.30276
1168.9;0.30431
1169.4;0.30576
1169.9;0.30728
1170.5;0.30888
1171;0.31036
1171.5;0.31157
1172.1;0.31278
1172.6;0.31409
1173.1;0.31509
1173.7;0.31549
1174.2;0.31555
1174.7;0.31568
1175.2;0.31607
1175.8;0.31645
1176.3;0.31671
1176.8;0.31722
1177.4;0.31815
1177.9;0.3193
1178.5;0.32056
1179;0.32213
1179.5;0.32399
1180.1;0.32579
1180.6;0.32741
1181.1;0.32913
1181.7;0.3311
1182.2;0.33313
1182.8;0.33507
1183.3;0.33695
1183.8;0.33865
1184.4;0.34004
1184.9;0.34112
1185.5;0.34189
1186;0.34234
1186.5;0.34249
1187.1;0.34231
1187.6;0.34175
1188.2;0.34101
1188.7;0.34027
1189.3;0.3395
1189.8;0.33895
1190.4;0.33862
1190.9;0.33818
1191.5;0.33774
1192;0.33781
1192.5;0.33863
1193.1;0.33995
1193.6;0.34144
1194.2;0.34305
1194.7;0.3449
1195.3;0.34717
1195.8;0.34974
1196.4;0.35234
1197;0.35504
1197.5;0.35786
1198.1;0.36074
1198.6;0.36371
1199.2;0.3666
1199.7;0.36927
1200.3;0.37182
1200.8;0.37426
1201.4;0.37628
1201.9;0.37763
1202.5;0.37831
1203.1;0.37827
1203.6;0.37743
1204.2;0.3759
1204.7;0.37367
1205.3;0.37065
1205.9;0.36707
1206.4;0.36327
1207;0.35933
1207.5;0.35536
1208.1;0.3517
1208.7;0.34857
1209.2;0.34608
1209.8;0.34425
1210.4;0.34294
1210.9;0.34198
1211.5;0.34113
1212.1;0.34026
1212.6;0.33925
1213.2;0.33781
1213.8;0.33584
1214.3;0.33345
1214.9;0.33075
1215.5;0.32788
1216;0.325
1216.6;0.32212
1217.2;0.31927
1217.8;0.3166
1218.3;0.31412
1218.9;0.31171
1219.5;0.3094
1220;0.3072
1220.6;0.30509
1221.2;0.30302
1221.8;0.30088
1222.3;0.2987
1222.9;0.29659
1223.5;0.29461
1224.1;0.29276
1224.7;0.29096
1225.2;0.28921
1225.8;0.28752
1226.4;0.28591
1227;0.28441
1227.6;0.28306
1228.1;0.28171
1228.7;0.28017
1229.3;0.27853
1229.9;0.27696
1230.5;0.27553
1231.1;0.27431
1231.6;0.27319
1232.2;0.27199
1232.8;0.27085
1233.4;0.26989
1234;0.26883
1234.6;0.26765
1235.2;0.26652
1235.7;0.26541
1236.3;0.26428
1236.9;0.26318
1237.5;0.26218
1238.1;0.26116
1238.7;0.25995
1239.3;0.25863
1239.9;0.25734
1240.5;0.25615
1241.1;0.25515
1241.7;0.25425
1242.3;0.25325
1242.9;0.25211
1243.5;0.25085
1244;0.24956
1244.6;0.24846
1245.2;0.24761
1245.8;0.24683
1246.4;0.2459
1247;0.24489
1247.6;0.24402
1248.2;0.24326
1248.8;0.24254
1249.4;0.24189
1250;0.24132
1250.7;0.24073
1251.3;0.24011
1251.9;0.23958
1252.5;0.23922
1253.1;0.23883
1253.7;0.23833
1254.3;0.23793
1254.9;0.23777
1255.5;0.23766
1256.1;0.23741
1256.7;0.23709
1257.3;0.23672
1257.9;0.23628
1258.5;0.23578
1259.2;0.23528
1259.8;0.23475
1260.4;0.23417
1261;0.23366
1261.6;0.23328
1262.2;0.23285
1262.8;0.23229
1263.4;0.23177
1264.1;0.23135
1264.7;0.23105
1265.3;0.23075
1265.9;0.23033
1266.5;0.22994
1267.2;0.22964
1267.8;0.22936
1268.4;0.22907
1269;0.22882
1269.6;0.22867
1270.3;0.22846
1270.9;0.22813
1271.5;0.22788
1272.1;0.22779
1272.8;0.22771
1273.4;0.22754
1274;0.22739
1274.6;0.22731
1275.3;0.22719
1275.9;0.227
1276.5;0.22684
1277.1;0.22676
1277.8;0.22665
1278.4;0.22652
1279;0.22644
1279.7;0.2264
1280.3;0.22638
1280.9;0.22632
1281.6;0.22623
1282.2;0.22618
1282.8;0.22619
1283.5;0.22625
1284.1;0.22637
1284.7;0.2265
1285.4;0.22659
1286;0.22662
1286.6;0.22659
1287.3;0.22651
1287.9;0.22643
1288.6;0.22644
1289.2;0.22655
1289.8;0.22664
1290.5;0.22663
1291.1;0.2266
1291.8;0.22667
1292.4;0.2268
1293.1;0.22687
1293.7;0.22682
1294.4;0.22676
1295;0.22681
1295.7;0.22692
1296.3;0.22695
1296.9;0.22683
1297.6;0.22673
1298.2;0.22669
1298.9;0.22668
1299.5;0.22669
1300.2;0.22667
1300.9;0.22654
1301.5;0.22643
1302.2;0.22647
1302.8;0.22654
1303.5;0.22654
1304.1;0.2266
1304.8;0.22674
1305.4;0.22682
1306.1;0.22683
1306.8;0.2269
1307.4;0.227
1308.1;0.22699
1308.7;0.22694
1309.4;0.22701
1310.1;0.22714
1310.7;0.22726
1311.4;0.22739
1312;0.22755
1312.7;0.22772
1313.4;0.22786
1314;0.22796
1314.7;0.22809
1315.4;0.22818
1316;0.22818
1316.7;0.22816
1317.4;0.22825
1318;0.22845
1318.7;0.2287
1319.4;0.22884
1320.1;0.22886
1320.7;0.22896
1321.4;0.22919
1322.1;0.22948
1322.8;0.22971
1323.4;0.22986
1324.1;0.2299
1324.8;0.22989
1325.5;0.22992
1326.1;0.23011
1326.8;0.23041
1327.5;0.23061
1328.2;0.23073
1328.9;0.23088
1329.5;0.23113
1330.2;0.23147
1330.9;0.23185
1331.6;0.23221
1332.3;0.23256
1333;0.23291
1333.6;0.23325
1334.3;0.23357
1335;0.23382
1335.7;0.23406
1336.4;0.23437
1337.1;0.23472
1337.8;0.23514
1338.5;0.2356
1339.2;0.23604
1339.8;0.23642
1340.5;0.23677
1341.2;0.23714
1341.9;0.23753
1342.6;0.23793
1343.3;0.23832
1344;0.23871
1344.7;0.23913
1345.4;0.2396
1346.1;0.24007
1346.8;0.2405
1347.5;0.24097
1348.2;0.24151
1348.9;0.2421
1349.6;0.2428
1350.3;0.24366
1351;0.24462
1351.7;0.24563
1352.4;0.24671
1353.1;0.24783
1353.8;0.24898
1354.5;0.25025
1355.3;0.25169
1356;0.25323
1356.7;0.25488
1357.4;0.2567
1358.1;0.25864
1358.8;0.26073
1359.5;0.26308
1360.2;0.26571
1360.9;0.26861
1361.7;0.27173
1362.4;0.27508
1363.1;0.27864
1363.8;0.28239
1364.5;0.28627
1365.2;0.29004
1366;0.29357
1366.7;0.29695
1367.4;0.30014
1368.1;0.30295
1368.8;0.30531
1369.6;0.30734
1370.3;0.30917
1371;0.31077
1371.7;0.31197
1372.5;0.31291
1373.2;0.31394
1373.9;0.31519
1374.7;0.31661
1375.4;0.31831
1376.1;0.32056
1376.8;0.32331
1377.6;0.32632
1378.3;0.32953
1379;0.33283
1379.8;0.33608
1380.5;0.33922
1381.2;0.34223
1382;0.34516
1382.7;0.34809
1383.5;0.35089
1384.2;0.35355
1384.9;0.35613
1385.7;0.35844
1386.4;0.36029
1387.2;0.36157
1387.9;0.36215
1388.6;0.36192
1389.4;0.36086
1390.1;0.35915
1390.9;0.35716
1391.6;0.35529
1392.4;0.35376
1393.1;0.35264
1393.9;0.35198
1394.6;0.35162
1395.4;0.35134
1396.1;0.35106
1396.9;0.35082
1397.6;0.35077
1398.4;0.35089
1399.1;0.35097
1399.9;0.35095
1400.6;0.35112
1401.4;0.35156
1402.2;0.35222
1402.9;0.35312
1403.7;0.3542
1404.4;0.3553
1405.2;0.35642
1406;0.35752
1406.7;0.35844
1407.5;0.35917
1408.3;0.35987
1409;0.36069
1409.8;0.36155
1410.6;0.36227
1411.3;0.36278
1412.1;0.36318
1412.9;0.36356
1413.6;0.36401
1414.4;0.36462
1415.2;0.36537
1415.9;0.36616
1416.7;0.36687
1417.5;0.36745
1418.3;0.36798
1419;0.36834
1419.8;0.36837
1420.6;0.36804
1421.4;0.36731
1422.2;0.36597
1422.9;0.36388
1423.7;0.36124
1424.5;0.35847
1425.3;0.35588
1426.1;0.35358
1426.9;0.35163
1427.6;0.35003
1428.4;0.34871
1429.2;0.34758
1430;0.3466
1430.8;0.34562
1431.6;0.34461
1432.4;0.34372
1433.2;0.34312
1434;0.34287
1434.8;0.34293
1435.5;0.34322
1436.3;0.34366
1437.1;0.34425
1437.9;0.34492
1438.7;0.34547
1439.5;0.34569
1440.3;0.34541
1441.1;0.34458
1441.9;0.3433
1442.7;0.34178
1443.5;0.34024
1444.3;0.33879
1445.1;0.33742
1446;0.33617
1446.8;0.33512
1447.6;0.3342
1448.4;0.33331
1449.2;0.33247
1450;0.33172
1450.8;0.33104
1451.6;0.33033
1452.4;0.32958
1453.2;0.32888
1454.1;0.32827
1454.9;0.32766
1455.7;0.32703
1456.5;0.32648
1457.3;0.32603
1458.2;0.32555
1459;0.32498
1459.8;0.32442
1460.6;0.3239
1461.4;0.32334
1462.3;0.32274
1463.1;0.32216
1463.9;0.32164
1464.7;0.32115
1465.6;0.32072
1466.4;0.3204
1467.2;0.32016
1468.1;0.31995
1468.9;0.31974
1469.7;0.31951
1470.6;0.31929
1471.4;0.31914
1472.2;0.31892
1473.1;0.31857
1473.9;0.31828
