873.81;0.65898
874.11;0.65585
874.4;0.65494
874.7;0.65822
874.99;0.66174
875.29;0.66243
875.58;0.66237
875.88;0.66367
876.17;0.66422
876.47;0.6624
876.77;0.66143
877.06;0.66345
877.36;0.66497
877.66;0.66375
877.95;0.66219
878.25;0.6623
878.55;0.66417
878.85;0.6655
879.14;0.66356
879.44;0.65946
879.74;0.65713
880.04;0.65804
880.34;0.66086
880.64;0.66429
880.94;0.66576
881.24;0.66543
881.54;0.66621
881.84;0.66736
882.14;0.66757
882.44;0.66758
882.74;0.66771
883.04;0.66749
883.34;0.66686
883.64;0.66707
883.94;0.6686
884.24;0.66882
884.54;0.66647
884.85;0.66435
885.15;0.66506
885.45;0.66813
885.75;0.67083
886.06;0.67103
886.36;0.66985
886.66;0.66899
886.96;0.66818
887.27;0.66913
887.57;0.67272
887.88;0.67365
888.18;0.67075
888.48;0.66879
888.79;0.6694
889.09;0.67144
889.4;0.67202
889.7;0.67014
890.01;0.66935
890.32;0.66968
890.62;0.66838
890.93;0.66631
891.23;0.66541
891.54;0.66658
891.85;0.66963
892.15;0.67295
892.46;0.67431
892.77;0.67222
893.08;0.66932
893.38;0.6689
893.69;0.67029
894;0.67221
894.31;0.67405
894.62;0.67498
894.93;0.67475
895.23;0.67415
895.54;0.67398
895.85;0.67358
896.16;0.67284
896.47;0.67194
896.78;0.67028
897.09;0.66863
897.4;0.66764
897.71;0.66724
898.02;0.66823
898.34;0.66998
898.65;0.67146
898.96;0.67328
899.27;0.67379
899.58;0.67133
899.9;0.66829
900.21;0.66639
900.52;0.66669
900.83;0.67002
901.15;0.67381
901.46;0.67595
901.77;0.67665
902.09;0.67601
902.4;0.67442
902.72;0.67348
903.03;0.67422
903.34;0.67551
903.66;0.67551
903.97;0.67454
904.29;0.67515
904.6;0.67801
904.92;0.68069
905.24;0.68123
905.55;0.67953
905.87;0.67714
906.19;0.67619
906.5;0.67679
906.82;0.67751
907.14;0.67743
907.45;0.67615
907.77;0.67484
908.09;0.676
908.41;0.67817
908.73;0.67834
909.05;0.67885
909.36;0.68129
909.68;0.68194
910;0.68028
910.32;0.68042
910.64;0.68319
910.96;0.68522
911.28;0.68535
911.6;0.6858
911.92;0.68633
912.24;0.68533
912.57;0.68452
912.89;0.68469
913.21;0.68453
913.53;0.68377
913.85;0.68202
914.17;0.68047
914.5;0.68118
914.82;0.68338
915.14;0.68529
915.47;0.68583
915.79;0.6848
916.11;0.68388
916.44;0.68419
916.76;0.68509
917.08;0.68571
917.41;0.68587
917.73;0.68593
918.06;0.68612
918.38;0.68619
918.71;0.6859
919.04;0.6859
919.36;0.68633
919.69;0.68626
920.01;0.68615
920.34;0.68753
920.67;0.68943
920.99;0.68925
921.32;0.68699
921.65;0.68589
921.98;0.68763
922.3;0.69006
922.63;0.69186
922.96;0.69306
923.29;0.6925
923.62;0.69097
923.95;0.69032
924.28;0.69032
924.61;0.69101
924.94;0.69256
925.27;0.69382
925.6;0.69355
925.93;0.69192
926.26;0.69027
926.59;0.68942
926.92;0.68936
927.25;0.68912
927.58;0.68871
927.92;0.69012
928.25;0.69262
928.58;0.69332
928.91;0.69261
929.25;0.69243
929.58;0.69284
929.91;0.69296
930.25;0.69287
930.58;0.69326
930.91;0.6938
931.25;0.69357
931.58;0.69165
931.92;0.68932
932.25;0.69042
932.59;0.69386
932.92;0.69479
933.26;0.69372
933.6;0.69389
933.93;0.6942
934.27;0.69242
934.61;0.69071
934.94;0.69159
935.28;0.6929
935.62;0.69268
935.96;0.69201
936.29;0.69139
936.63;0.69032
936.97;0.6893
937.31;0.68888
937.65;0.68873
937.99;0.68888
938.33;0.68848
938.67;0.68608
939.01;0.68371
939.35;0.68421
939.69;0.68569
940.03;0.686
940.37;0.68587
940.71;0.68544
941.05;0.685
941.39;0.68555
941.74;0.68625
942.08;0.68577
942.42;0.68471
942.76;0.68446
943.11;0.68486
943.45;0.68485
943.79;0.68458
944.14;0.68442
944.48;0.68428
944.82;0.68376
945.17;0.68219
945.51;0.68026
945.86;0.67907
946.2;0.679
946.55;0.68047
946.89;0.68211
947.24;0.68195
947.59;0.68164
947.93;0.68258
948.28;0.68283
948.63;0.68156
948.97;0.67988
949.32;0.67943
949.67;0.68106
950.02;0.68253
950.37;0.68231
950.71;0.68263
951.06;0.68418
951.41;0.68437
951.76;0.68254
952.11;0.68139
952.46;0.68186
952.81;0.68236
953.16;0.68233
953.51;0.68243
953.86;0.68323
954.21;0.68436
954.56;0.68514
954.92;0.68534
955.27;0.68453
955.62;0.68342
955.97;0.68382
956.33;0.68546
956.68;0.68651
957.03;0.68657
957.38;0.68627
957.74;0.68594
958.09;0.6858
958.45;0.68633
958.8;0.68766
959.16;0.68827
959.51;0.68733
959.87;0.68666
960.22;0.68678
960.58;0.68609
960.93;0.68527
961.29;0.68604
961.65;0.68762
962;0.68831
962.36;0.68792
962.72;0.6877
963.07;0.68831
963.43;0.68891
963.79;0.689
964.15;0.68828
964.51;0.68717
964.87;0.68745
965.23;0.68887
965.59;0.68948
965.95;0.68929
966.31;0.68918
966.67;0.68867
967.03;0.68777
967.39;0.68781
967.75;0.68819
968.11;0.68705
968.47;0.68601
968.83;0.68708
969.2;0.6886
969.56;0.68877
969.92;0.68802
970.28;0.6871
970.65;0.68646
971.01;0.68668
971.37;0.68778
971.74;0.68927
972.1;0.69052
972.47;0.6903
972.83;0.6887
973.2;0.68722
973.56;0.68669
973.93;0.68706
974.29;0.68736
974.66;0.68715
975.03;0.6876
975.39;0.68883
975.76;0.69008
976.13;0.69091
976.5;0.69022
976.86;0.68819
977.23;0.68758
977.6;0.68904
977.97;0.69035
978.34;0.69082
978.71;0.69085
979.08;0.69041
979.45;0.6902
979.82;0.69058
980.19;0.69099
980.56;0.69136
980.93;0.69187
981.3;0.69229
981.67;0.69222
982.04;0.69158
982.42;0.69064
982.79;0.68982
983.16;0.68972
983.53;0.69077
983.91;0.6925
984.28;0.69365
984.66;0.69367
985.03;0.69315
985.4;0.69268
985.78;0.69241
986.15;0.69249
986.53;0.69268
986.9;0.69254
987.28;0.69233
987.66;0.69256
988.03;0.69294
988.41;0.69295
988.79;0.69253
989.16;0.69177
989.54;0.69123
989.92;0.69131
990.3;0.69178
990.68;0.6926
991.05;0.69293
991.43;0.69221
991.81;0.69189
992.19;0.69256
992.57;0.69304
992.95;0.69296
993.33;0.69313
993.71;0.69396
994.09;0.69484
994.48;0.69516
994.86;0.69494
995.24;0.69455
995.62;0.694
996;0.69313
996.39;0.69281
996.77;0.6933
997.15;0.6937
997.54;0.69392
997.92;0.69396
998.3;0.69338
998.69;0.69278
999.07;0.69303
999.46;0.69365
999.84;0.69431
1000.2;0.69537
1000.6;0.69599
1001;0.69581
1001.4;0.69607
1001.8;0.69681
1002.2;0.69714
1002.6;0.69727
1002.9;0.69754
1003.3;0.6976
1003.7;0.69741
1004.1;0.69695
1004.5;0.69619
1004.9;0.69609
1005.3;0.69702
1005.7;0.69788
1006.1;0.69813
1006.4;0.69805
1006.8;0.69765
1007.2;0.69713
1007.6;0.69718
1008;0.69812
1008.4;0.69913
1008.8;0.69931
1009.2;0.69928
1009.6;0.69954
1010;0.69946
1010.4;0.69928
1010.8;0.69974
1011.2;0.70038
1011.5;0.7004
1011.9;0.70008
1012.3;0.70008
1012.7;0.70031
1013.1;0.7006
1013.5;0.70134
1013.9;0.70238
1014.3;0.70313
1014.7;0.70377
1015.1;0.70471
1015.5;0.70563
1015.9;0.70547
1016.3;0.70405
1016.7;0.70301
1017.1;0.70304
1017.5;0.70315
1017.9;0.70324
1018.3;0.70379
1018.7;0.70457
1019.1;0.70498
1019.5;0.70478
1019.9;0.70466
1020.3;0.70487
1020.7;0.70473
1021.1;0.70454
1021.5;0.70485
1021.9;0.70523
1022.3;0.70532
1022.7;0.70517
1023.1;0.70536
1023.5;0.70621
1023.9;0.70661
1024.3;0.70614
1024.7;0.70599
1025.1;0.70617
1025.6;0.70599
1026;0.70632
1026.4;0.70727
1026.8;0.70739
1027.2;0.70663
1027.6;0.7064
1028;0.70696
1028.4;0.70721
1028.8;0.70681
1029.2;0.70677
1029.6;0.70734
1030;0.70753
1030.4;0.707
1030.9;0.70662
1031.3;0.7071
1031.7;0.70803
1032.1;0.70859
1032.5;0.70873
1032.9;0.70862
1033.3;0.70808
1033.7;0.70741
1034.1;0.70735
1034.6;0.70791
1035;0.70837
1035.4;0.70867
1035.8;0.70946
1036.2;0.71056
1036.6;0.71076
1037;0.70999
1037.5;0.70943
1037.9;0.70912
1038.3;0.70845
1038.7;0.70799
1039.1;0.70842
1039.5;0.70911
1040;0.70935
1040.4;0.70903
1040.8;0.708
1041.2;0.70693
1041.6;0.70678
1042;0.70731
1042.5;0.70775
1042.9;0.70805
1043.3;0.70851
1043.7;0.70896
1044.1;0.70915
1044.6;0.7092
1045;0.70932
1045.4;0.70928
1045.8;0.70877
1046.2;0.70827
1046.7;0.70824
1047.1;0.70841
1047.5;0.70856
1047.9;0.7086
1048.4;0.70836
1048.8;0.70805
1049.2;0.70809
1049.6;0.70827
1050.1;0.70844
1050.5;0.70892
1050.9;0.70942
1051.3;0.70929
1051.8;0.70843
1052.2;0.70748
1052.6;0.70697
1053;0.70661
1053.5;0.7062
1053.9;0.70594
1054.3;0.70604
1054.8;0.70662
1055.2;0.70738
1055.6;0.70764
1056;0.70734
1056.5;0.70708
1056.9;0.7068
1057.3;0.70626
1057.8;0.70601
1058.2;0.70639
1058.6;0.70672
1059.1;0.70629
1059.5;0.70535
1059.9;0.70464
1060.4;0.70453
1060.8;0.70485
1061.2;0.70496
1061.7;0.70467
1062.1;0.7046
1062.5;0.70484
1063;0.70491
1063.4;0.70481
1063.8;0.70463
1064.3;0.70438
1064.7;0.70424
1065.2;0.70444
1065.6;0.70468
1066;0.70455
1066.5;0.70441
1066.9;0.70457
1067.4;0.70466
1067.8;0.70451
1068.2;0.70431
1068.7;0.70395
1069.1;0.70377
1069.6;0.704
1070;0.7041
1070.4;0.70419
1070.9;0.70464
1071.3;0.70487
1071.8;0.70453
1072.2;0.70424
1072.7;0.70405
1073.1;0.70356
1073.5;0.7032
1074;0.70348
1074.4;0.70411
1074.9;0.70455
1075.3;0.70478
1075.8;0.705
1076.2;0.70485
1076.7;0.70439
1077.1;0.70428
1077.6;0.70442
1078;0.70432
1078.5;0.70424
1078.9;0.70456
1079.3;0.70498
1079.8;0.70514
1080.2;0.70503
1080.7;0.70488
1081.2;0.70483
1081.6;0.70478
1082.1;0.70454
1082.5;0.7042
1083;0.70421
1083.4;0.70456
1083.9;0.70457
1084.3;0.70423
1084.8;0.70421
1085.2;0.70453
1085.7;0.70498
1086.1;0.70545
1086.6;0.70558
1087;0.70531
1087.5;0.70505
1088;0.70504
1088.4;0.70495
1088.9;0.70467
1089.3;0.70474
1089.8;0.7052
1090.2;0.70545
1090.7;0.70543
1091.2;0.70547
1091.6;0.7055
1092.1;0.70535
1092.5;0.70512
1093;0.70495
1093.5;0.70489
1093.9;0.70487
1094.4;0.70521
1094.8;0.70608
1095.3;0.70653
1095.8;0.70611
1096.2;0.70599
1096.7;0.7065
1097.2;0.70662
1097.6;0.70619
1098.1;0.70579
1098.6;0.70548
1099;0.70533
1099.5;0.70554
1100;0.70617
1100.4;0.70669
1100.9;0.70646
1101.4;0.706
1101.8;0.70613
1102.3;0.70651
1102.8;0.70657
1103.2;0.70653
1103.7;0.70682
1104.2;0.70733
1104.6;0.70773
1105.1;0.70782
1105.6;0.70768
1106.1;0.70746
1106.5;0.70724
1107;0.7072
1107.5;0.70732
1107.9;0.70728
1108.4;0.70713
1108.9;0.70724
1109.4;0.70762
1109.8;0.70799
1110.3;0.70817
1110.8;0.7081
1111.3;0.70807
1111.7;0.70839
1112.2;0.70884
1112.7;0.70918
1113.2;0.70942
1113.7;0.7096
1114.1;0.7096
1114.6;0.70956
1115.1;0.70986
1115.6;0.7102
1116.1;0.71007
1116.5;0.70981
1117;0.71004
1117.5;0.7105
1118;0.71062
1118.5;0.7107
1118.9;0.7112
1119.4;0.71172
1119.9;0.71184
1120.4;0.71187
1120.9;0.71212
1121.4;0.71261
1121.9;0.71311
1122.3;0.71315
1122.8;0.71279
1123.3;0.71259
1123.8;0.71281
1124.3;0.71323
1124.8;0.71363
1125.3;0.71413
1125.7;0.71484
1126.2;0.71558
1126.7;0.71609
1127.2;0.71615
1127.7;0.71597
1128.2;0.71614
1128.7;0.71684
1129.2;0.71769
1129.7;0.71855
1130.2;0.71937
1130.7;0.71993
1131.2;0.72042
1131.6;0.72114
1132.1;0.72188
1132.6;0.72236
1133.1;0.72285
1133.6;0.72382
1134.1;0.72494
1134.6;0.72574
1135.1;0.72661
1135.6;0.72757
1136.1;0.72821
1136.6;0.72907
1137.1;0.73061
1137.6;0.73215
1138.1;0.73325
1138.6;0.73411
1139.1;0.73486
1139.6;0.73569
1140.1;0.73689
1140.6;0.73841
1141.1;0.73997
1141.6;0.74147
1142.1;0.74284
1142.6;0.74398
1143.1;0.74523
1143.6;0.74689
1144.1;0.74865
1144.6;0.75015
1145.1;0.75144
1145.6;0.75281
1146.2;0.75454
1146.7;0.7569
1147.2;0.75954
1147.7;0.76174
1148.2;0.76347
1148.7;0.76538
1149.2;0.76774
1149.7;0.77013
1150.2;0.77211
1150.7;0.77373
1151.2;0.77515
1151.8;0.77676
1152.3;0.77892
1152.8;0.7812
1153.3;0.78299
1153.8;0.7844
1154.3;0.78618
1154.8;0.78844
1155.3;0.79056
1155.9;0.79239
1156.4;0.79427
1156.9;0.79641
1157.4;0.7988
1157.9;0.80124
1158.4;0.80353
1159;0.80585
1159.5;0.80848
1160;0.81125
1160.5;0.81386
1161;0.81635
1161.6;0.81896
1162.1;0.82173
1162.6;0.82422
1163.1;0.82616
1163.6;0.8279
1164.2;0.82969
1164.7;0.83144
1165.2;0.83316
1165.7;0.83475
1166.3;0.83585
1166.8;0.83641
1167.3;0.83674
1167.8;0.83691
1168.4;0.83677
1168.9;0.83627
1169.4;0.83567
1169.9;0.83529
1170.5;0.83522
1171;0.83525
1171.5;0.83501
1172.1;0.83457
1172.6;0.83431
1173.1;0.8343
1173.7;0.83443
1174.2;0.8348
1174.7;0.83543
1175.2;0.8362
1175.8;0.83689
1176.3;0.83754
1176.8;0.83849
1177.4;0.83967
1177.9;0.84069
1178.5;0.84172
1179;0.84328
1179.5;0.84512
1180.1;0.84677
1180.6;0.8484
1181.1;0.85031
1181.7;0.85264
1182.2;0.85536
1182.8;0.85824
1183.3;0.86106
1183.8;0.86366
1184.4;0.86611
1184.9;0.86869
1185.5;0.87141
1186;0.87402
1186.5;0.87654
1187.1;0.87902
1187.6;0.88126
1188.2;0.88342
1188.7;0.8856
1189.3;0.88753
1189.8;0.88941
1190.4;0.89137
1190.9;0.89296
1191.5;0.89423
1192;0.89579
1192.5;0.89773
1193.1;0.89965
1193.6;0.90154
1194.2;0.90332
1194.7;0.90467
1195.3;0.90602
1195.8;0.90772
1196.4;0.90942
1197;0.91087
1197.5;0.91224
1198.1;0.91375
1198.6;0.91549
1199.2;0.91735
1199.7;0.9191
1200.3;0.9207
1200.8;0.92254
1201.4;0.92465
1201.9;0.92652
1202.5;0.9282
1203.1;0.93021
1203.6;0.93252
1204.2;0.93487
1204.7;0.93716
1205.3;0.93926
1205.9;0.94135
1206.4;0.94354
1207;0.94546
1207.5;0.94695
1208.1;0.94815
1208.7;0.94898
1209.2;0.94956
1209.8;0.95011
1210.4;0.95053
1210.9;0.95076
1211.5;0.95077
1212.1;0.95029
1212.6;0.94929
1213.2;0.94811
1213.8;0.94689
1214.3;0.94538
1214.9;0.94342
1215.5;0.9412
1216;0.93886
1216.6;0.93628
1217.2;0.93323
1217.8;0.92963
1218.3;0.92564
1218.9;0.92131
1219.5;0.91661
1220;0.91165
1220.6;0.90657
1221.2;0.90156
1221.8;0.89668
1222.3;0.89185
1222.9;0.88701
1223.5;0.88221
1224.1;0.8774
1224.7;0.87263
1225.2;0.86802
1225.8;0.86367
1226.4;0.8596
1227;0.85575
1227.6;0.85207
1228.1;0.84847
1228.7;0.84475
1229.3;0.84093
1229.9;0.83726
1230.5;0.83395
1231.1;0.83108
1231.6;0.82838
1232.2;0.82557
1232.8;0.82285
1233.4;0.82029
1234;0.81774
1234.6;0.81534
1235.2;0.81309
1235.7;0.81092
1236.3;0.80889
1236.9;0.80706
1237.5;0.80543
1238.1;0.80383
1238.7;0.80209
1239.3;0.80033
1239.9;0.79863
1240.5;0.79707
1241.1;0.79573
1241.7;0.7945
1242.3;0.79325
1242.9;0.79183
1243.5;0.79027
1244;0.78884
1244.6;0.78785
1245.2;0.78716
1245.8;0.78632
1246.4;0.78523
1247;0.7841
1247.6;0.78304
1248.2;0.78203
1248.8;0.78111
1249.4;0.78032
1250;0.77956
1250.7;0.77878
1251.3;0.77795
1251.9;0.77705
1252.5;0.77616
1253.1;0.77529
1253.7;0.77443
1254.3;0.77368
1254.9;0.77303
1255.5;0.77238
1256.1;0.77179
1256.7;0.77131
1257.3;0.77082
1257.9;0.77028
1258.5;0.76973
1259.2;0.76916
1259.8;0.76856
1260.4;0.76805
1261;0.76756
1261.6;0.76703
1262.2;0.76654
1262.8;0.76605
1263.4;0.76556
1264.1;0.76517
1264.7;0.76494
1265.3;0.76471
1265.9;0.76436
1266.5;0.76402
1267.2;0.76372
1267.8;0.76336
1268.4;0.763
1269;0.76268
1269.6;0.76237
1270.3;0.76213
1270.9;0.76203
1271.5;0.76182
1272.1;0.76146
1272.8;0.76129
1273.4;0.76126
1274;0.76112
1274.6;0.76106
1275.3;0.7611
1275.9;0.76098
1276.5;0.76075
1277.1;0.76058
1277.8;0.76041
1278.4;0.76024
1279;0.76016
1279.7;0.76014
1280.3;0.76008
1280.9;0.75999
1281.6;0.75994
1282.2;0.75985
1282.8;0.75975
1283.5;0.75971
1284.1;0.75972
1284.7;0.75984
1285.4;0.76009
1286;0.76029
1286.6;0.76027
1287.3;0.76007
1287.9;0.75986
1288.6;0.75981
1289.2;0.75989
1289.8;0.75991
1290.5;0.75989
1291.1;0.75982
1291.8;0.75973
1292.4;0.7598
1293.1;0.76
1293.7;0.76018
1294.4;0.76033
1295;0.76047
1295.7;0.76064
1296.3;0.76074
1296.9;0.76071
1297.6;0.76076
1298.2;0.76098
1298.9;0.76121
1299.5;0.76144
1300.2;0.76161
1300.9;0.76163
1301.5;0.76164
1302.2;0.76181
1302.8;0.76212
1303.5;0.76239
1304.1;0.76259
1304.8;0.76278
1305.4;0.763
1306.1;0.76318
1306.8;0.76339
1307.4;0.76364
1308.1;0.76384
1308.7;0.76393
1309.4;0.76404
1310.1;0.76424
1310.7;0.7645
1311.4;0.76476
1312;0.76509
1312.7;0.76557
1313.4;0.766
1314;0.76626
1314.7;0.76651
1315.4;0.76686
1316;0.76721
1316.7;0.7675
1317.4;0.76789
1318;0.76854
1318.7;0.76922
1319.4;0.7697
1320.1;0.77009
1320.7;0.77061
1321.4;0.77121
1322.1;0.77174
1322.8;0.77222
1323.4;0.77271
1324.1;0.77326
1324.8;0.77383
1325.5;0.7744
1326.1;0.77504
1326.8;0.77584
1327.5;0.77667
1328.2;0.77737
1328.9;0.77801
1329.5;0.77873
1330.2;0.77948
1330.9;0.78022
1331.6;0.78108
1332.3;0.78199
1333;0.78269
1333.6;0.7832
1334.3;0.78384
1335;0.78455
1335.7;0.78524
1336.4;0.78603
1337.1;0.78688
1337.8;0.78771
1338.5;0.78848
1339.2;0.78928
1339.8;0.7901
1340.5;0.79085
1341.2;0.79161
1341.9;0.79249
1342.6;0.79338
1343.3;0.79424
1344;0.79515
1344.7;0.79606
1345.4;0.79698
1346.1;0.79803
1346.8;0.79918
1347.5;0.80041
1348.2;0.80162
1348.9;0.80273
1349.6;0.80389
1350.3;0.80516
1351;0.8065
1351.7;0.80797
1352.4;0.80958
1353.1;0.81122
1353.8;0.81285
1354.5;0.81457
1355.3;0.81642
1356;0.81832
1356.7;0.82029
1357.4;0.82241
1358.1;0.82462
1358.8;0.8268
1359.5;0.82896
1360.2;0.83104
1360.9;0.83289
1361.7;0.83439
1362.4;0.83561
1363.1;0.83686
1363.8;0.83856
1364.5;0.84065
1365.2;0.84266
1366;0.84459
1366.7;0.84667
1367.4;0.84912
1368.1;0.85201
1368.8;0.85503
1369.6;0.85799
1370.3;0.86121
1371;0.86475
1371.7;0.86827
1372.5;0.87185
1373.2;0.87574
1373.9;0.87983
1374.7;0.88395
1375.4;0.88812
1376.1;0.89248
1376.8;0.89706
1377.6;0.90178
1378.3;0.90668
1379;0.91172
1379.8;0.91666
1380.5;0.92147
1381.2;0.92635
1382;0.93147
1382.7;0.93693
1383.5;0.94276
1384.2;0.94898
1384.9;0.9556
1385.7;0.96265
1386.4;0.97014
1387.2;0.97796
1387.9;0.98595
1388.6;0.99393
1389.4;1.0016
1390.1;1.0089
1390.9;1.0157
1391.6;1.0218
1392.4;1.0271
1393.1;1.0314
1393.9;1.035
1394.6;1.0377
1395.4;1.0399
1396.1;1.0419
1396.9;1.0444
1397.6;1.0477
1398.4;1.0519
1399.1;1.0565
1399.9;1.0614
1400.6;1.0665
1401.4;1.072
1402.2;1.078
1402.9;1.0843
1403.7;1.0905
1404.4;1.0967
1405.2;1.1031
1406;1.1097
1406.7;1.1161
1407.5;1.1221
1408.3;1.1278
1409;1.1337
1409.8;1.1398
1410.6;1.1458
1411.3;1.1515
1412.1;1.1568
1412.9;1.1616
1413.6;1.1657
1414.4;1.1691
1415.2;1.1721
1415.9;1.1746
1416.7;1.1766
1417.5;1.1783
1418.3;1.1802
1419;1.1824
1419.8;1.1848
1420.6;1.1872
1421.4;1.1895
1422.2;1.1918
1422.9;1.194
1423.7;1.1961
1424.5;1.198
1425.3;1.1999
1426.1;1.202
1426.9;1.2041
1427.6;1.2061
1428.4;1.2082
1429.2;1.2105
1430;1.2129
1430.8;1.2149
1431.6;1.2164
1432.4;1.2178
1433.2;1.2193
1434;1.2208
1434.8;1.2222
1435.5;1.2233
1436.3;1.2243
1437.1;1.2252
1437.9;1.2262
1438.7;1.2269
1439.5;1.2273
1440.3;1.2277
1441.1;1.2282
1441.9;1.2284
1442.7;1.2284
1443.5;1.2287
1444.3;1.229
1445.1;1.229
1446;1.2288
1446.8;1.2289
1447.6;1.229
1448.4;1.2291
1449.2;1.2292
1450;1.2291
1450.8;1.2288
1451.6;1.2283
1452.4;1.2279
1453.2;1.2275
1454.1;1.2272
1454.9;1.2269
1455.7;1.2265
1456.5;1.2261
1457.3;1.2257
1458.2;1.2252
1459;1.2244
1459.8;1.2237
1460.6;1.2231
1461.4;1.2221
1462.3;1.2209
1463.1;1.2196
1463.9;1.2182
1464.7;1.2168
1465.6;1.2153
1466.4;1.2136
1467.2;1.2117
1468.1;1.2098
1468.9;1.2077
1469.7;1.2057
1470.6;1.2037
1471.4;1.2016
1472.2;1.1992
1473.1;1.1968
1473.9;1.1943
1474.7;1.1916
