800.43;0.55855
800.68;0.55192
800.93;0.54831
801.17;0.54977
801.42;0.55093
801.67;0.5454
801.92;0.53782
802.17;0.53655
802.41;0.54207
802.66;0.54875
802.91;0.54915
803.16;0.54178
803.41;0.5363
803.66;0.54007
803.91;0.54779
804.16;0.55031
804.41;0.54575
804.65;0.53883
804.9;0.53497
805.15;0.53637
805.4;0.53993
805.66;0.54025
805.91;0.53685
806.16;0.53401
806.41;0.53345
806.66;0.53244
806.91;0.53222
807.16;0.5357
807.41;0.53866
807.66;0.53804
807.91;0.53454
808.17;0.53073
808.42;0.52832
808.67;0.52687
808.92;0.53056
809.18;0.53888
809.43;0.54232
809.68;0.53639
809.93;0.52756
810.19;0.52687
810.44;0.53475
810.69;0.54138
810.95;0.54046
811.2;0.53569
811.45;0.53282
811.71;0.52856
811.96;0.5231
812.22;0.52478
812.47;0.5303
812.73;0.53067
812.98;0.52579
813.24;0.51962
813.49;0.51801
813.75;0.52056
814;0.51994
814.26;0.51755
814.51;0.51681
814.77;0.51422
815.03;0.51079
815.28;0.5087
815.54;0.50606
815.8;0.50579
816.05;0.51015
816.31;0.51318
816.57;0.5125
816.82;0.51166
817.08;0.51149
817.34;0.51186
817.6;0.51223
817.85;0.51014
818.11;0.50737
818.37;0.50805
818.63;0.51106
818.89;0.51131
819.15;0.50779
819.41;0.50678
819.66;0.51021
819.92;0.51186
820.18;0.51025
820.44;0.50882
820.7;0.50803
820.96;0.5073
821.22;0.50628
821.48;0.50399
821.74;0.4993
822;0.49254
822.26;0.48839
822.52;0.49118
822.79;0.49693
823.05;0.49797
823.31;0.49539
823.57;0.4971
823.83;0.50259
824.09;0.50535
824.36;0.50589
824.62;0.50686
824.88;0.50703
825.14;0.50404
825.41;0.49843
825.67;0.49485
825.93;0.49446
826.19;0.49452
826.46;0.49502
826.72;0.49544
826.98;0.49413
827.25;0.49301
827.51;0.4943
827.78;0.49569
828.04;0.49456
828.31;0.4933
828.57;0.49488
828.84;0.49634
829.1;0.49573
829.37;0.49557
829.63;0.49537
829.9;0.49347
830.16;0.49084
830.43;0.48879
830.69;0.48999
830.96;0.49512
831.23;0.49835
831.49;0.49763
831.76;0.49832
832.03;0.50004
832.29;0.49907
832.56;0.49705
832.83;0.49589
833.1;0.495
833.36;0.4924
833.63;0.48891
833.9;0.48914
834.17;0.49285
834.44;0.49573
834.71;0.49616
834.98;0.49527
835.24;0.49444
835.51;0.49256
835.78;0.48918
836.05;0.48713
836.32;0.48811
836.59;0.48891
836.86;0.48591
837.13;0.48221
837.4;0.48155
837.67;0.48298
837.94;0.48593
838.21;0.48817
838.49;0.48711
838.76;0.48704
839.03;0.49078
839.3;0.49177
839.57;0.48746
839.84;0.48647
840.12;0.49171
840.39;0.49586
840.66;0.49428
840.93;0.48805
841.21;0.48319
841.48;0.48466
841.75;0.48816
842.03;0.48986
842.3;0.49189
842.57;0.49277
842.85;0.49011
843.12;0.48674
843.4;0.48567
843.67;0.48667
843.94;0.48719
844.22;0.48619
844.49;0.48553
844.77;0.48586
845.04;0.48639
845.32;0.48676
845.6;0.48657
845.87;0.48627
846.15;0.48715
846.42;0.48862
846.7;0.48812
846.98;0.48536
847.25;0.48318
847.53;0.48368
847.81;0.48544
848.09;0.48601
848.36;0.48612
848.64;0.48706
848.92;0.48802
849.2;0.48725
849.48;0.48408
849.75;0.48141
850.03;0.48162
850.31;0.48339
850.59;0.48479
850.87;0.48391
851.15;0.48183
851.43;0.48312
851.71;0.48842
851.99;0.49156
852.27;0.48857
852.55;0.48505
852.83;0.48631
853.11;0.48816
853.39;0.48678
853.67;0.48411
853.95;0.4815
854.23;0.48037
854.51;0.48282
854.8;0.4871
855.08;0.48999
855.36;0.48983
855.64;0.48785
855.93;0.48826
856.21;0.49269
856.49;0.49812
856.77;0.49956
857.06;0.49599
